0.03163486583013727,0.14188910138858882,0.16096079939663552,0.1464136138017707,0.1566598546432962,0.07754068988490358,0.0672567656504642,0.029374170905524626,0.04924369768814334,0.04924369768814334,0.04787486604305195,0.04787486604305195,0.0905825340859003,0.07754068988490358,0.16046261510375595,0.031191649620003054,0.03927050582209938,0.053569149221808214,0.06860878014643283,0.02013745445848596,0.08597260208350574,0.06860878014643283,0.029374170905524626,0.053569149221808214,0.053569149221808214,0.12848652253611365,0.029374170905524626,0.03927050582209938,0.04787486604305195,0.06860878014643283,0.038058138026039086,0.03927050582209938,0.1410154927077591,0.11074116207723252,0.029124517126442775,0.16046261510375595,0.16046261510375595,0.031191649620003054,0.1410154927077591,0.1566598546432962,0.12848652253611365,0.07754068988490358,0.07754068988490358,0.07884221965668903,0.04924369768814334,0.07754068988490358,0.06860878014643283,0.06860878014643283,0.0765714222954381,0.06126689880456837,0.12582474375704128,0.16046261510375595,0.16096079939663552,0.053569149221808214,0.0946051143041275,0.06860878014643283,0.13147205654663482
0.026948492457158562,0.12176798079809406,0.14089021559180762,0.12666826246126198,0.13706248639259594,0.0587574724073947,0.05001483379148299,0.017667267854106678,0.029145425504650352,0.029145425504650352,0.028303379718809016,0.028303379718809016,0.07068905822584817,0.0587574724073947,0.14889254062239987,0.013057202221527037,0.023564150777573414,0.036537923345098255,0.05374394792280548,0.0,0.06750922896137258,0.05374394792280548,0.017667267854106678,0.036537923345098255,0.036537923345098255,0.109483788302981,0.017667267854106678,0.023564150777573414,0.028303379718809016,0.05374394792280548,0.017932213042329954,0.023564150777573414,0.12123929446636138,0.09286256637192976,0.03525639301337019,0.14889254062239987,0.14889254062239987,0.013057202221527037,0.12123929446636138,0.13706248639259594,0.109483788302981,0.0587574724073947,0.0587574724073947,0.05907762625327873,0.029145425504650352,0.0587574724073947,0.05374394792280548,0.05374394792280548,0.059835584104729646,0.06910673528012876,0.10597781804759764,0.14889254062239987,0.14089021559180762,0.036537923345098255,0.07600020510254103,0.05374394792280548,0.11185490396297763
0.04236755629381967,0.13584271301487974,0.15541831402249556,0.1426514006958543,0.15337368031019175,0.07678031056671417,0.06903026464268136,0.035784779411276786,0.04507309918674864,0.04507309918674864,0.04596246403132394,0.04596246403132394,0.08662542162787283,0.07678031056671417,0.14448364644210088,0.03231396977220776,0.04287397450590764,0.05571429713581735,0.07307237619294872,0.019328862880431324,0.08573131759852264,0.07307237619294872,0.035784779411276786,0.05571429713581735,0.05571429713581735,0.12690358668332627,0.035784779411276786,0.04287397450590764,0.04596246403132394,0.07307237619294872,0.034307666011811504,0.04287397450590764,0.13715964182801585,0.111347391841349,0.04424399295359228,0.14448364644210088,0.14448364644210088,0.03231396977220776,0.13715964182801585,0.15337368031019175,0.12690358668332627,0.07678031056671417,0.07678031056671417,0.07557198462844279,0.04507309918674864,0.07678031056671417,0.07307237619294872,0.07307237619294872,0.0789438238811965,0.07727778705175255,0.1217620995030418,0.14448364644210088,0.15541831402249556,0.05571429713581735,0.0940372170167945,0.07307237619294872,0.12823237330921158
0.03402006564118648,0.11441689716014314,0.13379147891356252,0.12045198130458962,0.13109472492162974,0.054573934354179995,0.047901586008272996,0.023112114605932127,0.02269327846651882,0.02269327846651882,0.02382336440957084,0.02382336440957084,0.06437621135553552,0.054573934354179995,0.14022551939612085,0.014167684987110667,0.024982118043687777,0.03529363620652833,0.05364608330636074,0.009463220621069263,0.06359443449342074,0.05364608330636074,0.023112114605932127,0.03529363620652833,0.03529363620652833,0.10450360179273387,0.023112114605932127,0.024982118043687777,0.02382336440957084,0.05364608330636074,0.011977277104389707,0.024982118043687777,0.11497453538877465,0.08931480880568798,0.04424098471829222,0.14022551939612085,0.14022551939612085,0.014167684987110667,0.11497453538877465,0.13109472492162974,0.10450360179273387,0.054573934354179995,0.054573934354179995,0.053197875181370334,0.02269327846651882,0.054573934354179995,0.05364608330636074,0.05364608330636074,0.057936387956891246,0.07784553262128911,0.09960436340889207,0.14022551939612085,0.13379147891356252,0.03529363620652833,0.07179285914895131,0.05364608330636074,0.10592537068525426
0.0408027382443972,0.09352743158924634,0.10904155854857989,0.0898165319026574,0.09801436780687875,0.0246590009881288,0.011979707385748892,0.039235419446537204,0.03881875167654446,0.03881875167654446,0.033077152882512874,0.033077152882512874,0.044617216496006466,0.0246590009881288,0.1726624679352666,0.04086455857974958,0.030236608268135387,0.018660872067566177,0.0,0.05374394792280548,0.027240756379006987,0.0,0.039235419446537204,0.018660872067566177,0.018660872067566177,0.06713816989364231,0.039235419446537204,0.030236608268135387,0.033077152882512874,0.0,0.04337138086133277,0.030236608268135387,0.0851438837665177,0.04560852194358846,0.056168095955187985,0.1726624679352666,0.1726624679352666,0.04086455857974958,0.0851438837665177,0.09801436780687875,0.06713816989364231,0.0246590009881288,0.0246590009881288,0.035656096145100374,0.03881875167654446,0.0246590009881288,0.0,0.0,0.011957970405354993,0.07295182209399696,0.07224078663739739,0.1726624679352666,0.10904155854857989,0.018660872067566177,0.034659649335948284,0.0,0.07456177893225226
0.033971878541240556,0.10527925644720616,0.1205888572756019,0.10106755720751975,0.10893862523107099,0.036211390087713305,0.022510671752515653,0.035710268444621614,0.044021394884470516,0.044021394884470516,0.037584630765859016,0.037584630765859016,0.05621536401004169,0.036211390087713305,0.18079732493851755,0.040394067651000856,0.02936220459845342,0.02298278870643997,0.01179632510571756,0.0523203740659992,0.0390028028004948,0.01179632510571756,0.035710268444621614,0.02298278870643997,0.02298278870643997,0.07789079618067497,0.035710268444621614,0.02936220459845342,0.037584630765859016,0.01179632510571756,0.04577275579830035,0.02936220459845342,0.0965040814443101,0.05568628223215026,0.0476501694741871,0.18079732493851755,0.18079732493851755,0.040394067651000856,0.0965040814443101,0.10893862523107099,0.07789079618067497,0.036211390087713305,0.036211390087713305,0.046724576046576226,0.044021394884470516,0.036211390087713305,0.01179632510571756,0.01179632510571756,0.023623045282750197,0.0615014438306188,0.0838672537224832,0.18079732493851755,0.1205888572756019,0.02298278870643997,0.04620542988802697,0.01179632510571756,0.0858993598036065
0.03819596234778433,0.08853879687747415,0.10626945855673754,0.08966169655314465,0.0993814478587772,0.019534333179426554,0.011181704758372728,0.03092357086219671,0.0186695274993183,0.0186695274993183,0.01378297158290445,0.01378297158290445,0.036064762274067595,0.019534333179426554,0.15316323910119495,0.027173339362962828,0.020017743394266953,0.007103077962389109,0.02046769516910036,0.039907533796605714,0.02781115133519545,0.02046769516910036,0.03092357086219671,0.007103077962389109,0.007103077962389109,0.07043144900531212,0.03092357086219671,0.020017743394266953,0.01378297158290445,0.02046769516910036,0.02542849270735655,0.020017743394266953,0.08443413976759252,0.0529564408268831,0.05497813164772972,0.15316323910119495,0.15316323910119495,0.027173339362962828,0.08443413976759252,0.0993814478587772,0.07043144900531212,0.019534333179426554,0.019534333179426554,0.024313271609644235,0.0186695274993183,0.019534333179426554,0.02046769516910036,0.02046769516910036,0.02115504711239873,0.08002083143671085,0.0697770801563876,0.15316323910119495,0.10626945855673754,0.007103077962389109,0.03644371387092157,0.02046769516910036,0.07440683490591568
0.04225652410303059,0.08461597660478384,0.10262675743157422,0.08654637866791269,0.09650175773208847,0.017338953934449543,0.013178535215033814,0.03422985907542447,0.016956960539768143,0.016956960539768143,0.013637520850104015,0.013637520850104015,0.03206830038045446,0.017338953934449543,0.14894258783437234,0.029182833001894528,0.023462703249457106,0.011792984050990043,0.023997872415708537,0.0414219285076239,0.026206494900364613,0.023997872415708537,0.03422985907542447,0.011792984050990043,0.011792984050990043,0.06815488545256834,0.03422985907542447,0.023462703249457106,0.013637520850104015,0.023997872415708537,0.02554102743591493,0.023462703249457106,0.08124802408199953,0.05186273628069789,0.05899022245869565,0.14894258783437234,0.14894258783437234,0.029182833001894528,0.08124802408199953,0.09650175773208847,0.06815488545256834,0.017338953934449543,0.017338953934449543,0.020143780445962964,0.016956960539768143,0.017338953934449543,0.023997872415708537,0.023997872415708537,0.022438607375939956,0.08468984037936676,0.06638213072006696,0.14894258783437234,0.10262675743157422,0.011792984050990043,0.034598739770829855,0.023997872415708537,0.07139775770408786
0.04837304853923231,0.07850541539499066,0.09596655951344715,0.07915806527570954,0.08886903759909057,0.009117455257089468,0.009602978151398787,0.04143679202752341,0.024779758130902777,0.024779758130902777,0.022001252176439706,0.022001252176439706,0.026360834424797697,0.009117455257089468,0.1516496304049049,0.037279596811298506,0.030528465236362413,0.016910817587185108,0.02156725524387887,0.0497055898330451,0.017841477767735058,0.02156725524387887,0.04143679202752341,0.016910817587185108,0.016910817587185108,0.06006889816988926,0.04143679202752341,0.030528465236362413,0.022001252176439706,0.02156725524387887,0.033887562729235994,0.030528465236362413,0.07394360069036246,0.043492233459054105,0.06515371167192902,0.1516496304049049,0.1516496304049049,0.037279596811298506,0.07394360069036246,0.08886903759909057,0.06006889816988926,0.009117455257089468,0.009117455257089468,0.015295168900623112,0.024779758130902777,0.009117455257089468,0.02156725524387887,0.02156725524387887,0.016148618761004072,0.0887569710791767,0.05936016388851928,0.1516496304049049,0.09596655951344715,0.016910817587185108,0.02629716862488322,0.02156725524387887,0.06389443249948298
0.053904070331771324,0.07618677967003752,0.09525725691609943,0.08164472721156847,0.09237445228990915,0.022088446435910077,0.026667517269831697,0.04402387157014003,0.01648860123335031,0.01648860123335031,0.01917734973194715,0.01917734973194715,0.02562929958014936,0.022088446435910077,0.13424711499461683,0.035955814116475686,0.03444081844224325,0.02632654665176367,0.03842330410853594,0.045634019939929035,0.030491233183106748,0.03842330410853594,0.04402387157014003,0.02632654665176367,0.02632654665176367,0.06693156680727225,0.04402387157014003,0.03444081844224325,0.01917734973194715,0.03842330410853594,0.027717143285387085,0.03444081844224325,0.07615823052311314,0.055260001237982324,0.07011800107792746,0.13424711499461683,0.13424711499461683,0.035955814116475686,0.07615823052311314,0.09237445228990915,0.06693156680727225,0.022088446435910077,0.022088446435910077,0.01531721801550598,0.01648860123335031,0.022088446435910077,0.03842330410853594,0.03842330410853594,0.033818217919439654,0.09819199027847901,0.06077468235656875,0.13424711499461683,0.09525725691609943,0.02632654665176367,0.03693853068332023,0.03842330410853594,0.06726948230004234
0.040475302052140255,0.09264969455141503,0.11174545557909606,0.09784952647457061,0.10843287197031055,0.03284757402995012,0.029632895415806344,0.029503231672761945,0.0,0.0,0.006627392909137365,0.006627392909137365,0.04176869233960636,0.03284757402995012,0.13797409268309424,0.020172149438878562,0.021864593866724295,0.021094289760063646,0.03881875167654446,0.029145425504650352,0.04195895446314068,0.03881875167654446,0.029503231672761945,0.021094289760063646,0.021094289760063646,0.08192925848434894,0.029503231672761945,0.021864593866724295,0.006627392909137365,0.03881875167654446,0.011236779886013242,0.021864593866724295,0.09238633470192147,0.06772404201547699,0.0557617686258083,0.13797409268309424,0.13797409268309424,0.020172149438878562,0.09238633470192147,0.10843287197031055,0.08192925848434894,0.03284757402995012,0.03284757402995012,0.030504958404521606,0.0,0.03284757402995012,0.03881875167654446,0.03881875167654446,0.0392977901899277,0.08604891394861602,0.07705070735229216,0.13797409268309424,0.11174545557909606,0.021094289760063646,0.049784824674032675,0.03881875167654446,0.08325083059242114
0.03342136891087992,0.10383612438651142,0.12297270807674365,0.10901394337411253,0.1195373703150948,0.04259967333191913,0.03650470756362563,0.02177129375984835,0.011236779886013242,0.011236779886013242,0.011916029877115632,0.011916029877115632,0.05295076953879065,0.04259967333191913,0.14103581375315621,0.011130941488917285,0.01807821417927589,0.024716791867832533,0.04337138086133277,0.017932213042329954,0.05162993470578455,0.04337138086133277,0.02177129375984835,0.024716791867832533,0.024716791867832533,0.09261532669632042,0.02177129375984835,0.01807821417927589,0.011916029877115632,0.04337138086133277,0.0,0.01807821417927589,0.10356058019512307,0.0773673761110396,0.04716869389724914,0.14103581375315621,0.14103581375315621,0.011130941488917285,0.10356058019512307,0.1195373703150948,0.09261532669632042,0.04259967333191913,0.04259967333191913,0.04153116817453747,0.011236779886013242,0.04259967333191913,0.04337138086133277,0.04337138086133277,0.046538158621464605,0.07913397315232835,0.08824514210000718,0.14103581375315621,0.12297270807674365,0.024716791867832533,0.059815591684521184,0.04337138086133277,0.09433909598733725
0.07572124846175915,0.20054211830276744,0.2189128138909635,0.2024764016019409,0.21190695256977293,0.1321212130267793,0.11919339597418599,0.08208809889787261,0.10867622509440716,0.10867622509440716,0.10585299540896516,0.10585299540896516,0.14817868785409843,0.1321212130267793,0.2135447230826912,0.08884861060590864,0.09291583508020182,0.10664688418825706,0.11579434396608024,0.08054234017019153,0.1393116087621778,0.11579434396608024,0.08208809889787261,0.10664688418825706,0.10664688418825706,0.1819210798699564,0.08208809889787261,0.09291583508020182,0.10585299540896516,0.11579434396608024,0.09791729763534775,0.09291583508020182,0.19729368473094522,0.16133063669023215,0.05963328340311013,0.2135447230826912,0.2135447230826912,0.08884861060590864,0.19729368473094522,0.21190695256977293,0.1819210798699564,0.1321212130267793,0.1321212130267793,0.13618687352803305,0.10867622509440716,0.1321212130267793,0.11579434396608024,0.11579434396608024,0.12658851079016534,0.05958148048415547,0.18264498126995438,0.2135447230826912,0.2189128138909635,0.10664688418825706,0.14791373443646783,0.11579434396608024,0.18715992560422556
0.016787152539941706,0.14351592226763724,0.1611110976517375,0.14370408948767988,0.15279309817377787,0.07352650067518979,0.06001102009324168,0.026287036508767705,0.0557617686258083,0.0557617686258083,0.05110203824585808,0.05110203824585808,0.09100756941152337,0.07352650067518979,0.18412494728330575,0.03614201299704309,0.035876618562156834,0.04824291325348534,0.056168095955187985,0.03525639301337019,0.08017294854911083,0.056168095955187985,0.026287036508767705,0.04824291325348534,0.04824291325348534,0.12250063655437984,0.026287036508767705,0.035876618562156834,0.05110203824585808,0.056168095955187985,0.04716869389724914,0.035876618562156834,0.13864913627235678,0.10170043721915092,0.0,0.18412494728330575,0.18412494728330575,0.03614201299704309,0.13864913627235678,0.15279309817377787,0.12250063655437984,0.07352650067518979,0.07352650067518979,0.0791311433165125,0.0557617686258083,0.07352650067518979,0.056168095955187985,0.056168095955187985,0.06701223052123917,0.03398026142251432,0.124400657788039,0.18412494728330575,0.1611110976517375,0.04824291325348534,0.08867381516247692,0.056168095955187985,0.12833382202985325
0.11170504602040568,0.02573436761598953,0.03530631575647558,0.015375751449497353,0.025207974427485246,0.05504036329762278,0.06835957680399944,0.10533040518825644,0.08325083059242114,0.08325083059242114,0.08362709366670125,0.08362709366670125,0.041643788597358074,0.05504036329762278,0.15654642552838507,0.10037589132048609,0.09442289558652513,0.0805130555235755,0.07456177893225226,0.11185490396297763,0.04825126474712081,0.07456177893225226,0.10533040518825644,0.0805130555235755,0.0805130555235755,0.0133946602061228,0.10533040518825644,0.09442289558652513,0.08362709366670125,0.07456177893225226,0.09433909598733725,0.09442289558652513,0.010612202578125604,0.03408306036245283,0.12833382202985325,0.15654642552838507,0.15654642552838507,0.10037589132048609,0.010612202578125604,0.025207974427485246,0.0133946602061228,0.05504036329762278,0.05504036329762278,0.05281420521991669,0.08325083059242114,0.05504036329762278,0.07456177893225226,0.07456177893225226,0.06266209847907751,0.14740040943895705,0.008938108400164454,0.15654642552838507,0.03530631575647558,0.0805130555235755,0.040026433773210156,0.07456177893225226,0.0
0.12197634418034084,0.019583064506151746,0.024944578438510393,0.00551729201528708,0.016795389045923648,0.06520991113379464,0.07874154835349433,0.11533619056981192,0.09238633470192147,0.09238633470192147,0.09314188885775211,0.09314188885775211,0.050617655574601544,0.06520991113379464,0.15616729398906445,0.11003366424299318,0.10444496974410261,0.09067928905879463,0.0851438837665177,0.12123929446636138,0.058692830972151694,0.0851438837665177,0.11533619056981192,0.09067928905879463,0.09067928905879463,0.022016469996188878,0.11533619056981192,0.10444496974410261,0.09314188885775211,0.0851438837665177,0.10356058019512307,0.10444496974410261,0.0,0.04423113169380053,0.13864913627235678,0.15616729398906445,0.15616729398906445,0.11003366424299318,0.0,0.016795389045923648,0.022016469996188878,0.06520991113379464,0.06520991113379464,0.062180875986715935,0.09238633470192147,0.06520991113379464,0.0851438837665177,0.0851438837665177,0.07323095364646502,0.15800398163762255,0.015417617063302339,0.15616729398906445,0.024944578438510393,0.09067928905879463,0.05056315709066988,0.0851438837665177,0.010612202578125604
0.05042932267046902,0.077136004402782,0.0956095620098333,0.08055680111141199,0.09090769229325464,0.015670533071558943,0.019111155505879784,0.041580806517773704,0.01806577354367134,0.01806577354367134,0.017997088790376727,0.017997088790376727,0.024864394593015243,0.015670533071558943,0.1417768257511892,0.0350026046955727,0.03118850666612887,0.020655769550406856,0.030956786099073926,0.04615484259485052,0.024602793826361668,0.030956786099073926,0.041580806517773704,0.020655769550406856,0.020655769550406856,0.06389305813127194,0.041580806517773704,0.03118850666612887,0.017997088790376727,0.030956786099073926,0.028789747719215587,0.03118850666612887,0.07515174213792632,0.05012198674979586,0.06703529212359077,0.1417768257511892,0.1417768257511892,0.0350026046955727,0.07515174213792632,0.09090769229325464,0.06389305813127194,0.015670533071558943,0.015670533071558943,0.012984656266359054,0.01806577354367134,0.015670533071558943,0.030956786099073926,0.030956786099073926,0.026284889647072422,0.09347841075326555,0.05997894414066033,0.1417768257511892,0.0956095620098333,0.020655769550406856,0.0319597797926158,0.030956786099073926,0.06570006144845925
