0.0149464082160743,0.0136448703008663,0.0136448703008663,0.0136448703008663,0.0136448703008663,0.0127088754204545,0.0118896710947955,0.0215009164808889,0.0133743311095237,0.0126529068415515,0.0138342012715892,0.0135101472394216,0.0136448703008663,0.0131096324023777,0.0136448703008663,0.015155542525163,0.0148384049686822,0.012756885766066,0.0110611992707778,0.226889470587188,0.0142820100240341,0.0123477252950214,0.020645387596945,0.0119971861516656,0.012833995507913,0.0136448703008663,0.0177442306022572,0.0143490488473571,0.0132122120307538,0.011681997604911,0.0150507889507682,0.0143647168550636,0.0136448703008663,0.0136448703008663,0.0212575753273963,0.0136448703008663,0.0136448703008663,0.0156758735907049,0.0136448703008663,0.0136448703008663,0.0136448703008663,0.0117328749897189,0.0108042605041518,0.0138450073904124,0.0126910141545172,0.0133367783586438,0.0123293614841595,0.0123585504010974,0.0129089065482475,0.0133032778904491,0.0136448703008663,0.0136448703008663,0.0136448703008663,0.0124232813857559,0.0136448703008663,0.0113428095970423,0.0136448703008663
0.0285878869808956,0.00537149623677081,0.00537149623677081,0.00537149623677081,0.00537149623677081,0.0083159671891435,0.00863063592681491,0.0838114994724033,0.0210947860642072,0.0151907969136522,0.0264952838043162,0.0299364120775033,0.00537149623677081,0.00644082382757135,0.00537149623677081,0.0743838985876673,0.0346391473103543,0.0142284294188917,0.0123293268353039,0.0608559192237157,0.00536739262567033,0.0131315854190347,0.0584709425370073,0.0163284777901023,0.0110760887245478,0.00537149623677081,0.0208323167470651,0.0289962757582603,0.0231827864805708,0.00912422967930472,0.0522138112141285,0.0340129114090691,0.00537149623677081,0.00537149623677081,0.016672833423002,0.00537149623677081,0.00537149623677081,0.111161302207838,0.00537149623677081,0.00537149623677081,0.00537149623677081,0.00643002825220822,0.00602876055217952,0.00655626683738787,0.00529369016810373,0.00661135696808183,0.00970063299050904,0.00807211621954605,0.00548418093702239,0.00530695024485047,0.00537149623677081,0.00537149623677081,0.00537149623677081,0.00529339534323039,0.00537149623677081,0.00765242534019357,0.00537149623677081
0.0160181267516321,0.0133336224783451,0.0133336224783451,0.0133336224783451,0.0133336224783451,0.0126371547441887,0.0131003541634504,0.0194801844375274,0.0137084522505377,0.0132912939121538,0.0130660094435644,0.0123225061710119,0.0133336224783451,0.0124380399526865,0.0133336224783451,0.0234411097640398,0.0153390554147214,0.012591737733063,0.0118161841943852,0.221541812463379,0.0139646210054088,0.0110190956459156,0.0154464219780306,0.0118564185352132,0.0125987964359785,0.0133336224783451,0.0179584137325416,0.0152468644896129,0.0140893053410853,0.012166936367718,0.0233076658215696,0.014610497054981,0.0133336224783451,0.0133336224783451,0.0141840571969295,0.0133336224783451,0.0133336224783451,0.0240618316888022,0.0133336224783451,0.0133336224783451,0.0133336224783451,0.0128231862300622,0.0114741326424406,0.0111420634852406,0.012948039197047,0.0105496101173038,0.0115242036329246,0.0121144188525539,0.0135323572541162,0.0130311539370414,0.0133336224783451,0.0133336224783451,0.0133336224783451,0.0140893085676052,0.0133336224783451,0.01212975230498,0.0133336224783451
0.0118766559184573,0.0120214321371779,0.0120214321371779,0.0120214321371779,0.0120214321371779,0.0111848990959005,0.0118760363104451,0.0169626854221996,0.0220004597463149,0.0153309000808458,0.0148823192362853,0.0142381203146304,0.0128213430956702,0.0109310352269651,0.0120214321371779,0.0283941364291811,0.0129469521895365,0.011634430754385,0.00943687415544032,0.179213590918618,0.0122741202174008,0.0107112482203587,0.015812545052846,0.011528820800696,0.0107039011243731,0.0120214321371779,0.0159675030613512,0.0124067033999439,0.0138303364188959,0.0099201878639138,0.113403582508532,0.0129793898858864,0.0120214321371779,0.0120214321371779,0.0110811838087828,0.0120214321371779,0.0120214321371779,0.024762516074432,0.0120214321371779,0.0120214321371779,0.0120214321371779,0.011402468495718,0.00971294262024279,0.0104138499378566,0.0172509534190938,0.00853398051993417,0.010595539770357,0.0105955512046523,0.011641793571014,0.0120214321371779,0.0120214321371779,0.0120214321371779,0.0120214321371779,0.0129636301479997,0.0120214321371779,0.0093696023744645,0.0120214321371779
0.00576872606670328,0.00476275716024012,0.00476275716024012,0.00476275716024012,0.00476275716024012,0.0371065739133225,0.00435117800971352,0.0092288955319731,0.010727886808491,0.00852244154578484,0.0134332602759929,0.00877306938369636,0.00467325258075866,0.0285641040923439,0.00476275716024012,0.00704200175916339,0.0163411889002654,0.0332445126992007,0.0642979684295041,0.00476275716024012,0.0193905315405289,0.0788943174896533,0.00634238422118635,0.0395762706012386,0.0331743511124827,0.00476275716024012,0.00641417120182197,0.0193834842888558,0.013758108689395,0.089405370433874,0.00502670966663297,0.0124134210976093,0.00476275716024012,0.00441675198100819,0.00476275716024012,0.00476275716024012,0.00476275716024012,0.00736936293101021,0.00476275716024012,0.00476275716024012,0.00476275716024012,0.026101963583649,0.0182311955615103,0.00976264829426399,0.0080122780250315,0.0240029360690503,0.0913747382039839,0.0634379955273927,0.037186335936975,0.00476275716024012,0.00476275716024012,0.00476275716024012,0.00476275716024012,0.00704458720504691,0.0150600709660197,0.0216525693303033,0.00476275716024012
0.0175099863820288,0.00458606806654715,0.00458606806654715,0.00458606806654715,0.00458606806654715,0.0183872190772062,0.0377671765878535,0.0229462110067363,0.00598300151342042,0.00601837685327682,0.0140660090785674,0.00918188717076739,0.00458606806654715,0.0118165273009608,0.00458606806654715,0.0074981771021476,0.0357638190273455,0.038741162154164,0.0644210776777189,0.00436038795279054,0.00798451894749282,0.0790553233138841,0.0185110797656875,0.0322500916915749,0.038311484640442,0.00458606806654715,0.0155857995638943,0.0274830818401672,0.00999904040757036,0.0895936661588372,0.00645826520637799,0.0250618661628646,0.00458606806654715,0.00458606806654715,0.00453364926626015,0.00458606806654715,0.00458606806654715,0.00849833810132824,0.00458606806654715,0.00458606806654715,0.00458606806654715,0.0127292890251625,0.00839019929395152,0.00478825727385685,0.00546446150243267,0.0129520652657842,0.0915681470086013,0.063558872023546,0.00690484402949447,0.00458606806654715,0.00458606806654715,0.00458606806654715,0.00458606806654715,0.0320641193548074,0.00661680930406804,0.0100404187025337,0.00458606806654715
0.00448939340445912,0.00454803191638349,0.00454803191638349,0.00454803191638349,0.00454803191638349,0.0313627092460871,0.0485899359963174,0.00601713510076589,0.0337864549036831,0.0402778977339735,0.0223952876303395,0.0387087652639915,0.00666499638295906,0.0360944544953262,0.00454803191638349,0.00752245892261509,0.0231492849555813,0.0647703844148764,0.0185501469853735,0.00429114889948958,0.00597689812446605,0.0118820673356086,0.00544768479826362,0.0795041315219071,0.0901141268892812,0.00454803191638349,0.00648395101503261,0.0186601024923103,0.023748829599808,0.0128148897768036,0.00801528264350829,0.0156982680516763,0.00454803191638349,0.00454803191638349,0.00454803191638349,0.00454803191638349,0.00454803191638349,0.00855715032794015,0.00454803191638349,0.00454803191638349,0.00454803191638349,0.0277215661763813,0.0252779135189042,0.0100683316044554,0.0337559825407097,0.017631841620477,0.00840422549316479,0.0130521755335304,0.00922660769065473,0.00454803191638349,0.00454803191638349,0.00454803191638349,0.00454803191638349,0.075918722142344,0.00475832976854334,0.0141978605871049,0.00454803191638349
0.00437426828690418,0.00451397639604292,0.00451397639604292,0.00451397639604292,0.00451397639604292,0.0299389298449861,0.0634905405717111,0.00521945146705527,0.0324383961026832,0.0385438986576863,0.0216731073311613,0.037218772582603,0.00567667263847465,0.034313876447307,0.00451397639604292,0.00780094329959983,0.0148310175967943,0.0643511722008609,0.012040257170658,0.00448943614152983,0.00702806077006195,0.00805114570781148,0.00592114686134886,0.0789587018572431,0.0894778061188492,0.00451397639604292,0.00590522476722402,0.017371935858169,0.0229145714967123,0.0121569756384342,0.00748770015704203,0.0112418035339154,0.00451397639604292,0.00451397639604292,0.00451397639604292,0.00451397639604292,0.00451397639604292,0.00567893267715506,0.00451397639604292,0.00451397639604292,0.00451397639604292,0.0263397142715117,0.0239714937105408,0.0218482258160681,0.0322750078136919,0.0167817428620404,0.0130723997191563,0.00863559977341509,0.0176154699869128,0.00451397639604292,0.00451397639604292,0.00451397639604292,0.00451397639604292,0.0914486823967224,0.00435469916174869,0.00929666717939456,0.00451397639604292
0.0043685038025051,0.00442332066008698,0.00442332066008698,0.00442332066008698,0.00442332066008698,0.0643743831953734,0.0553072078560118,0.00573784165016337,0.00793365881375132,0.0118965925065601,0.0170456588541366,0.0110514966292066,0.00906339208717469,0.0789873308336298,0.00442332066008698,0.00555605328872059,0.00731887437550179,0.0303535885441846,0.0259808031418827,0.00442332066008698,0.00435628304518546,0.023627373246065,0.00566572870042185,0.0358815599449964,0.0299563879302651,0.00442332066008698,0.00454630379799427,0.0068673916347838,0.011813911072545,0.0165473220017671,0.0055704335405291,0.00756783560969543,0.00442332066008698,0.00442756048540325,0.00442332066008698,0.00442332066008698,0.00442332066008698,0.00512952739973584,0.00442332066008698,0.00442332066008698,0.00442332066008698,0.089510336666382,0.0914819439488946,0.0357042042922655,0.0127489747372053,0.063513432355058,0.0214996162726506,0.0173279598296096,0.0365154610421466,0.00442332066008698,0.00442332066008698,0.00442332066008698,0.00442332066008698,0.0276838473051767,0.00845194756145488,0.0145861794593135,0.00442332066008698
0.00436188538507905,0.00438254443979881,0.00438254443979881,0.00438254443979881,0.00438254443979881,0.0382095481931015,0.017053235074843,0.00555617299740536,0.079088296335376,0.0896253531833555,0.0635937360813949,0.0217049344939317,0.0334426238050817,0.0318014310093776,0.00438254443979881,0.0124339093172604,0.0115950494521556,0.0256430025740613,0.00715321387884329,0.00439323850737559,0.0167318843438838,0.00670945461758698,0.00542778419795878,0.0233020977654235,0.0163249482938101,0.00438254443979881,0.00447910594428867,0.00781994421630667,0.0372771309871233,0.00733811562959695,0.0143514942871444,0.0116437642325145,0.00438254443979881,0.00438254443979881,0.00438254443979881,0.00438254443979881,0.00438254443979881,0.00827254929229145,0.00438254443979881,0.00438254443979881,0.00438254443979881,0.037727286472841,0.0315611359818088,0.0644558365203667,0.09159959308666,0.0292421837999223,0.00546343008051319,0.00543691241509131,0.0108679488390475,0.00438254443979881,0.00438254443979881,0.00438254443979881,0.00438254443979881,0.0211677984731799,0.00883494697121575,0.0050406789066045,0.00438254443979881
0.00605710258806896,0.00450791025884462,0.00450791025884462,0.00450791025884462,0.00450791025884462,0.00812143144446446,0.0113575117194519,0.0177902611670104,0.0642879446898385,0.0788812219469572,0.0913590161555764,0.0634281527691051,0.00465418226517207,0.0123179733814433,0.00450791025884462,0.0381134986725527,0.0255804742960812,0.0376326725679174,0.00759206945326275,0.0220599891492514,0.00435224621285523,0.00712741714108551,0.0149798615270856,0.0314828132544448,0.0291700296975246,0.00450791025884462,0.0175723308471619,0.0232457769888091,0.055232974608388,0.00794724278990371,0.00435442543234402,0.00435042934074173,0.00450791025884462,0.00450791025884462,0.00450791025884462,0.00450791025884462,0.00450791025884462,0.0317223159188577,0.00450791025884462,0.00450791025884462,0.00450791025884462,0.0132740733024245,0.00874885230513288,0.0121790170367941,0.0893900628390986,0.00944198094886201,0.00574506122568012,0.00575075194689431,0.0060361599565972,0.00450791025884462,0.00450791025884462,0.00450791025884462,0.00450791025884462,0.0333595754487402,0.00437907004857511,0.00527373399779784,0.00450791025884462
0.0132949933392624,0.00493667907419605,0.00493667907419605,0.00493667907419605,0.00493667907419605,0.0149528636911787,0.0144770494763453,0.0289092153169139,0.0915491784162848,0.063560083865034,0.0372592301502907,0.0381910892729889,0.00446330615951368,0.0165368945059626,0.00493667907419605,0.0790453700998811,0.0329955273617529,0.0243301224760723,0.00874795034717158,0.0393731749078949,0.00484287085793372,0.0102876999987114,0.0264301830006487,0.0196599683515127,0.016570665377151,0.00493667907419605,0.0184566180122849,0.0306379135990951,0.00436078388271751,0.00684255372809022,0.0644216683076926,0.00435948468648975,0.00493667907419605,0.00493667907419605,0.00534274701340935,0.00493667907419605,0.00493667907419605,0.0895761201624326,0.00493667907419605,0.00493667907419605,0.00493667907419605,0.0106056289688636,0.0117926864068039,0.00932132824685812,0.0216963541441519,0.00929580786966982,0.00696794401637637,0.00618511839537217,0.00844976516452212,0.00493667907419605,0.00493667907419605,0.00493667907419605,0.00493667907419605,0.00453922667242885,0.00493667907419605,0.00787391134051125,0.00493667907419605
0.0424381249999178,0.0107473140567952,0.0107473140567952,0.0107473140567952,0.0107473140567952,0.010315881610645,0.00979131068956195,0.0317875366128306,0.0119895447021391,0.011876926765638,0.0168071796237782,0.0158936043652869,0.0107473140567952,0.010516615354621,0.0107473140567952,0.0223523726516082,0.0216563576042482,0.0148340851928615,0.0114707655531825,0.0424167275226004,0.0112431553006216,0.0110473917335346,0.0171620518527175,0.0136707902660061,0.0129391115786829,0.0107473140567952,0.0222777261286499,0.0194440365157383,0.0139977754030701,0.0108538216197623,0.0193244690078743,0.0184763969138382,0.0107473140567952,0.0107473140567952,0.185074996886275,0.0107473140567952,0.0107473140567952,0.0200403841157255,0.0107473140567952,0.0107473140567952,0.0107473140567952,0.00958173871640859,0.00881309508982263,0.0109080503032487,0.011475182224403,0.0105326552775536,0.0104925790698457,0.0105147269545953,0.0104811235727247,0.0398626140685422,0.0107473140567952,0.0107473140567952,0.0107473140567952,0.0130311094163588,0.0107473140567952,0.0104090176559707,0.0107473140567952
0.19615200015916,0.0110601608047294,0.0110601608047294,0.0110601608047294,0.0110601608047294,0.010692150928252,0.0102564184740501,0.0393491304031008,0.0123000513865763,0.0122125445373816,0.0139290513207254,0.0132199224693273,0.0110601608047294,0.0108651620028978,0.0110601608047294,0.0187681924198913,0.0214772347009401,0.0169121403139584,0.0118482194274143,0.0214404489325148,0.0115056634286033,0.0114824536690912,0.0391807546885514,0.0160462698306213,0.0142093091082793,0.0110601608047294,0.0247588694897895,0.019371946076056,0.0133477229128684,0.0112295920969742,0.0193235325306141,0.0207812506355041,0.0110601608047294,0.0110601608047294,0.0383800108240485,0.0110601608047294,0.0110601608047294,0.0122332735912786,0.0110601608047294,0.0110601608047294,0.0110601608047294,0.0100342183416729,0.0093405714361505,0.0112049081218297,0.0117797917928781,0.0108689534757408,0.0109153868316264,0.0109034621185333,0.0108412496883944,0.0168420187834973,0.0110601608047294,0.0110601608047294,0.0110601608047294,0.015053068594481,0.0110601608047294,0.0107999991668663,0.0110601608047294
0.0105108774071684,0.0124821230713267,0.0194068132290087,0.0109884035078627,0.0226696978872121,0.0142255764370743,0.0118718608813867,0.0105108774071684,0.00906265839652403,0.0103480734056723,0.0109086086242333,0.0105108774071684,0.0166875465830575,0.013346135455372,0.0105108774071684,0.0105108774071684,0.0105108774071684,0.010411898705529,0.0116149695799966,0.0105108774071684,0.0144113441931414,0.0110132845234534,0.0105108774071684,0.0102757761166855,0.0103952626931559,0.0313453849066425,0.0105108774071684,0.0105108774071684,0.0105108774071684,0.0107821233356792,0.0105108774071684,0.0105108774071684,0.0430855718384414,0.0204355943846147,0.0105108774071684,0.0105108774071684,0.0105108774071684,0.0105108774071684,0.0519193229551882,0.020237565214875,0.0167606235535458,0.0136752062672378,0.012207239926629,0.0156044263942318,0.0106416714919083,0.0121942527206372,0.0106199263624179,0.0104871489250989,0.0114660110574176,0.0105108774071684,0.190315826327005,0.0105108774071684,0.0205406006827873,0.00969638909515632,0.0176750701436861,0.0100562195175445,0.0404271208723642
0.00490525012759799,0.045701831767617,0.0384403559009678,0.00391581900756829,0.0250963334221387,0.0231249941862571,0.0168802738457106,0.00490525012759799,0.00991340085664708,0.00542587400454336,0.00406892391973143,0.00490525012759799,0.0308520508212477,0.0194145646008382,0.00490525012759799,0.00490525012759799,0.00490525012759799,0.00729024792790895,0.0189923817923105,0.00490525012759799,0.0212801410707258,0.0117734198764411,0.00490525012759799,0.00750850976663011,0.00646800340241642,0.0380786123739316,0.00490525012759799,0.00490525012759799,0.00490525012759799,0.0133732600124241,0.00490525012759799,0.00490525012759799,0.0667076146705043,0.0436753839493149,0.00490525012759799,0.00490525012759799,0.00490525012759799,0.00490525012759799,0.0819989825545041,0.044259996433561,0.0457914429899887,0.0235741475774714,0.014640373753665,0.0286967691268314,0.00466561212640695,0.0161376745718402,0.0102941232317952,0.00966137468512717,0.00995314945297884,0.00490525012759799,0.075547642096149,0.00490525012759799,0.00390471345497639,0.00890724699881652,0.0336163852973038,0.0117943683793366,0.0253742476690107
0.0113882836500763,0.0113882836500763,0.0113882836500763,0.0113882836500763,0.0113882836500763,0.0349313353334409,0.0177393303061667,0.0101885417630198,0.0198891982304599,0.0180730779669284,0.0206313996776764,0.0206156237758002,0.0130520888121589,0.0375900590320926,0.0113882836500763,0.0108560883723986,0.0109773251662113,0.0157561992796182,0.0121258145765342,0.0114963567107442,0.0136552479988229,0.0118942341239772,0.00945557083968793,0.0149843853155236,0.0136081827991961,0.0113882836500763,0.0111337631603797,0.0108925056381747,0.0187138744542867,0.0117236973981432,0.0122683246868935,0.0102568466859203,0.0113882836500763,0.0118186253858447,0.0113882836500763,0.0113882836500763,0.0113882836500763,0.0117164607599888,0.0113882836500763,0.0113882836500763,0.0113882836500763,0.0373561399108359,0.0284582198674877,0.198566987633447,0.0172385173832544,0.0165716446214544,0.0112724054130808,0.0112626285245903,0.0130392369573891,0.0113882836500763,0.0113882836500763,0.0113882836500763,0.0113882836500763,0.0119125774153625,0.0110176712265354,0.0108824234450245,0.0113882836500763
