0.03283539045266403,0.039427819441232914,0.0,0.0245436626001862,0.0,0.031196642749923113,0.044704953517906404,0.02105935299226342,0.03283539045266403,0.02926809392278233,0.018296358651470553,0.006537880315602711,0.04063102733048501,0.03194723031326052,0.038468093631405194,0.04063102733048501,0.04063102733048501,0.034591974325275755,0.006537880315602711,0.07259143829865905,0.038468093631405194,0.05435485231582516,0.015850801600069676,0.04938977810026639,0.01926135240099371,0.05186799137489008,0.01926135240099371,0.026611281370856835,0.011891987573438033,0.04533420335993814,0.04063102733048501,0.01926135240099371,0.018804388338664255,0.01926135240099371,0.018804388338664255,0.022866160924019004,0.023377297737681976,0.03573604753950103,0.18397326178488477,0.16488529133764848,0.13184869785058526,0.07262614582517002,0.19702252564397338,0.03283539045266403,0.03283539045266403,0.039427819441232914,0.0245436626001862,0.018296358651470553,0.01104448410051133,0.006537880315602711,0.017801318612593316,0.023484667178505364,0.04063102733048501,0.04063102733048501,0.04364316969782358,0.03335902920891042,0.034591974325275755,0.027411688336616898,0.07262614582517002,0.07259143829865905,0.16488529133764848,0.01104448410051133,0.05186799137489008,0.029071218957406095,0.07259143829865905,0.07259143829865905,0.029071218957406095,0.027411688336616898,0.029071218957406095,0.045758944215698136,0.16488529133764848,0.018882250538356436
0.09584838683737672,0.08895031683024544,0.12083808212983102,0.11014799947818628,0.12083808212983102,0.12359186047159766,0.09501420217884435,0.1026152524273994,0.09584838683737672,0.14724787820698237,0.13753227463342493,0.12100091917895106,0.10175452281957381,0.09216526167871876,0.12849907644641376,0.10175452281957381,0.10175452281957381,0.09845417347216774,0.12100091917895106,0.058087689445489754,0.12849907644641376,0.09874893808331471,0.11511073062109763,0.08079593935551814,0.10600901139801455,0.16626684486061133,0.10600901139801455,0.1340391667681742,0.12592396225970634,0.079571622846412,0.10175452281957381,0.10600901139801455,0.11341750160997735,0.10600901139801455,0.11341750160997735,0.09843624529057841,0.10941126873483539,0.15114824150697545,0.06999359280965728,0.08216110105143701,0.03481593026061106,0.07230775974487424,0.08280479202971135,0.09584838683737672,0.09584838683737672,0.08895031683024544,0.11014799947818628,0.13753227463342493,0.11581928188034694,0.12100091917895106,0.12488882520926817,0.12493596966716866,0.10175452281957381,0.10175452281957381,0.0795275134744533,0.10799274154044368,0.09845417347216774,0.10525303100551897,0.07230775974487424,0.058087689445489754,0.08216110105143701,0.11581928188034694,0.16626684486061133,0.1310883023494286,0.058087689445489754,0.058087689445489754,0.1310883023494286,0.10525303100551897,0.1310883023494286,0.12104848412940207,0.08216110105143701,0.10200130624278388
0.16729600843892045,0.15999573207363307,0.19702252564397338,0.1810877092168957,0.19702252564397338,0.1916877497566696,0.1616017459776739,0.1768085131803489,0.16729600843892045,0.2252631254496413,0.21483475330329102,0.1984790646199394,0.1836847152231571,0.17171176323515763,0.21011907134566354,0.1836847152231571,0.1836847152231571,0.179519470610325,0.1984790646199394,0.14077880085865607,0.21011907134566354,0.16039207823798057,0.1941651763772233,0.16254762933849948,0.18488114132838407,0.24581336352767752,0.18488114132838407,0.21391224104219503,0.20405418360708513,0.1601847499782851,0.1836847152231571,0.18488114132838407,0.192902937354823,0.18488114132838407,0.192902937354823,0.1761132816482016,0.18944844136888458,0.2300940460502051,0.07927649019352886,0.1288775151572294,0.09976838408617593,0.1550293611259778,0.0,0.16729600843892045,0.16729600843892045,0.15999573207363307,0.1810877092168957,0.21483475330329102,0.19402198934419018,0.1984790646199394,0.20411990197534557,0.20499907631224631,0.1836847152231571,0.1836847152231571,0.15945775607901883,0.1893300831792564,0.179519470610325,0.18568360285238827,0.1550293611259778,0.14077880085865607,0.1288775151572294,0.19402198934419018,0.24581336352767752,0.21155074902315055,0.14077880085865607,0.14077880085865607,0.21155074902315055,0.18568360285238827,0.21155074902315055,0.20337095483775539,0.1288775151572294,0.17891998665793352
0.041371259948430224,0.045591466681956454,0.021272714283537872,0.039940362215095886,0.021272714283537872,0.05075412851854122,0.055081858280151885,0.029887728271191988,0.041371259948430224,0.03596391380949881,0.028485721765828382,0.01576742623441588,0.01993275982278815,0.020690930979789312,0.02278886864607183,0.01993275982278815,0.01993275982278815,0.016116994823612587,0.01576742623441588,0.058681399135724364,0.02278886864607183,0.06646011787230245,0.005502147745936278,0.0339342400501618,0.009226458688615465,0.05372591311123647,0.009226458688615465,0.021550156392042507,0.01648567401651299,0.03305708889819294,0.01993275982278815,0.009226458688615465,0.00246980658858198,0.009226458688615465,0.00246980658858198,0.019376053597010792,0.0033110539468576066,0.03876699041741447,0.1712974089110873,0.14770696674274442,0.1184622361100289,0.05497646463306715,0.19240233433771783,0.041371259948430224,0.041371259948430224,0.045591466681956454,0.039940362215095886,0.028485721765828382,0.010238732736974303,0.01576742623441588,0.012743037183353442,0.012613392121018812,0.01993275982278815,0.01993275982278815,0.03310746395975554,0.012143049050316067,0.016116994823612587,0.00809290070253584,0.05497646463306715,0.058681399135724364,0.14770696674274442,0.010238732736974303,0.05372591311123647,0.019443106314963238,0.058681399135724364,0.058681399135724364,0.019443106314963238,0.00809290070253584,0.019443106314963238,0.026166875783451744,0.14770696674274442,0.019789932123272222
0.03996126027154009,0.044471286052134164,0.018804388338664255,0.03790762390339062,0.018804388338664255,0.048436439818846905,0.05361234939547934,0.028249919538708396,0.03996126027154009,0.034519580017302855,0.02658514716667447,0.013335108441047232,0.022302912611833356,0.02130123810642843,0.02410917312113943,0.022302912611833356,0.022302912611833356,0.017997015614596972,0.013335108441047232,0.060140380206841634,0.02410917312113943,0.06487440654220433,0.0030617003602677506,0.03548253575136288,0.008557556382465706,0.05300012545501199,0.008557556382465706,0.02104539302300744,0.014448687981467034,0.03410267775806337,0.022302912611833356,0.008557556382465706,0.0,0.008557556382465706,0.0,0.018682125354965017,0.005208194874870183,0.03774364204774501,0.1727479637112764,0.1496958269635345,0.11996373963757397,0.0569472268029241,0.192902937354823,0.03996126027154009,0.03996126027154009,0.044471286052134164,0.03790762390339062,0.02658514716667447,0.007775836275244348,0.013335108441047232,0.011497399469576102,0.012498346071235848,0.022302912611833356,0.022302912611833356,0.03389212004629479,0.014604799518648416,0.017997015614596972,0.009981630490056462,0.0569472268029241,0.060140380206841634,0.1496958269635345,0.007775836275244348,0.05300012545501199,0.019562710815160603,0.060140380206841634,0.060140380206841634,0.019562710815160603,0.009981630490056462,0.019562710815160603,0.028278318925132235,0.1496958269635345,0.01854050872545417
0.038943914067723406,0.043848105711852915,0.015850801600069676,0.03591171181142013,0.015850801600069676,0.04588654562544311,0.05246276857687758,0.026957851018036823,0.038943914067723406,0.03238618308731918,0.02396724019790028,0.010274015870874805,0.02535949257565508,0.02296101648603708,0.02545965649983661,0.02535949257565508,0.02535949257565508,0.0207936600603209,0.010274015870874805,0.06248484833909611,0.02545965649983661,0.06353170505447993,0.0,0.037950389353977876,0.009287655896533228,0.05164821806021505,0.009287655896533228,0.020183238428992296,0.011751892985512912,0.036100916380694265,0.02535949257565508,0.009287655896533228,0.0030617003602677506,0.009287655896533228,0.0030617003602677506,0.01888732893206149,0.008172880948754919,0.03609026598035644,0.17504154606493597,0.15249357818372175,0.12231790919379955,0.05974821588239752,0.1941651763772233,0.038943914067723406,0.038943914067723406,0.043848105711852915,0.03591171181142013,0.02396724019790028,0.004924979526957085,0.010274015870874805,0.009960436808400128,0.01239935057858844,0.02535949257565508,0.02535949257565508,0.035626375991420114,0.017643898604670576,0.0207936600603209,0.01284878437779596,0.05974821588239752,0.06248484833909611,0.15249357818372175,0.004924979526957085,0.05164821806021505,0.019509636199943677,0.06248484833909611,0.06248484833909611,0.019509636199943677,0.01284878437779596,0.019509636199943677,0.03062854618894213,0.15249357818372175,0.017978448055027428
0.05614413649765375,0.05742129113507079,0.04628984867733085,0.06009926438950069,0.04628984867733085,0.07328690127607723,0.06925854468792336,0.04779358497182611,0.05614413649765375,0.058111976311217256,0.052788133202401874,0.041200394773422036,0.0056731936109006755,0.02506993648286668,0.02926527743290991,0.0056731936109006755,0.0056731936109006755,0.013809246779739439,0.041200394773422036,0.04269210259995921,0.02926527743290991,0.08112883919224151,0.030932241436031724,0.021209176488896423,0.028428095597737537,0.07075355913726619,0.028428095597737537,0.0406007310528665,0.04147507563760729,0.026861123009972482,0.0056731936109006755,0.028428095597737537,0.027870991953685278,0.028428095597737537,0.027870991953685278,0.03349835195137505,0.022946228494522426,0.0585581875208977,0.1527339834838737,0.12455574173670475,0.09992022635128427,0.033262319251400496,0.18289113537908086,0.05614413649765375,0.05614413649765375,0.05742129113507079,0.06009926438950069,0.052788133202401874,0.03535340002063269,0.041200394773422036,0.036107160509617965,0.03245299078487033,0.0056731936109006755,0.0056731936109006755,0.029742720980443376,0.01361434671102605,0.013809246779739439,0.019025461772265412,0.033262319251400496,0.04269210259995921,0.12455574173670475,0.03535340002063269,0.07075355913726619,0.0358233077587432,0.04269210259995921,0.04269210259995921,0.0358233077587432,0.019025461772265412,0.0358233077587432,0.02051102806040658,0.12455574173670475,0.037076342658332456
0.05141865523356131,0.05314721233576378,0.04063102733048501,0.05474395902937601,0.04063102733048501,0.06773926260802497,0.06474059078027562,0.04258588014991615,0.05141865523356131,0.05348709575179022,0.04765001983254391,0.03561186947451899,0.0,0.020836593017772322,0.0268544578903859,0.0,0.0,0.008892932359672421,0.03561186947451899,0.04453992124597031,0.0268544578903859,0.07661064068927718,0.02535949257565508,0.021149171545566368,0.022816791135425566,0.06732186812864184,0.022816791135425566,0.03634776734347177,0.036124821573480605,0.02521030333297733,0.0,0.022816791135425566,0.022302912611833356,0.022816791135425566,0.022302912611833356,0.028410916665997963,0.017314638168026055,0.054434215976375676,0.1558558124632388,0.1290686151626042,0.1029415177794467,0.036977034935523886,0.1836847152231571,0.05141865523356131,0.05141865523356131,0.05314721233576378,0.05474395902937601,0.04765001983254391,0.02971725193564373,0.03561186947451899,0.031029071388777783,0.027814684290933502,0.0,0.0,0.027549836616285316,0.008464943023965605,0.008892932359672421,0.01335565990803234,0.036977034935523886,0.04453992124597031,0.1290686151626042,0.02971725193564373,0.06732186812864184,0.031888822097422144,0.04453992124597031,0.04453992124597031,0.031888822097422144,0.01335565990803234,0.031888822097422144,0.0202606515615535,0.1290686151626042,0.031770752838461425
0.042538300014568355,0.04429504141201031,0.034591974325275755,0.04635940111277346,0.034591974325275755,0.05983606891867305,0.05584827862349114,0.03399028689829977,0.042538300014568355,0.05193126167902597,0.04456155881687823,0.03049015362641023,0.008892932359672421,0.012117498599356189,0.03082567829007196,0.008892932359672421,0.008892932359672421,0.0,0.03049015362641023,0.04301268680884002,0.03082567829007196,0.06771794886658679,0.0207936600603209,0.018240848449739736,0.015602834167173996,0.06832946438027832,0.015602834167173996,0.0362589888784229,0.0324451161528507,0.019408137890308874,0.008892932359672421,0.015602834167173996,0.017997015614596972,0.015602834167173996,0.017997015614596972,0.019690515435324456,0.012855258112450713,0.05414761912083033,0.15551692186431215,0.13170809601672392,0.10261889348794258,0.03895920734971134,0.179519470610325,0.042538300014568355,0.042538300014568355,0.04429504141201031,0.04635940111277346,0.04456155881687823,0.0242888784689364,0.03049015362641023,0.028714598704878365,0.027148177736140786,0.008892932359672421,0.008892932359672421,0.020841813472554944,0.009964015545890678,0.0,0.008036765958000822,0.03895920734971134,0.04301268680884002,0.13170809601672392,0.0242888784689364,0.06832946438027832,0.0327656639420192,0.04301268680884002,0.04301268680884002,0.0327656639420192,0.008036765958000822,0.0327656639420192,0.02716482242855155,0.13170809601672392,0.0233282533301639
0.04877287838685805,0.05161152955672764,0.03335902920891042,0.05000035101424626,0.03335902920891042,0.06198662715810528,0.06244763179469378,0.03860299875472842,0.04877287838685805,0.04506320738585441,0.039231426828026,0.027892857984853484,0.008464943023965605,0.02088728422163183,0.02087956523669364,0.008464943023965605,0.008464943023965605,0.009964015545890678,0.027892857984853484,0.05166070486333581,0.02087956523669364,0.07420233377114445,0.017643898604670576,0.027284088782890167,0.017392285868354153,0.05960498351954524,0.017392285868354153,0.028138368845307033,0.027864629755518098,0.0293403454478062,0.008464943023965605,0.017392285868354153,0.014604799518648416,0.017392285868354153,0.014604799518648416,0.025355932027410003,0.01017487816638082,0.04624335901932708,0.16363631735992906,0.13750801771066717,0.11069764120625643,0.045244148210600625,0.1893300831792564,0.04877287838685805,0.04877287838685805,0.05161152955672764,0.05000035101424626,0.039231426828026,0.022316109746566296,0.027892857984853484,0.02258237148367859,0.019426806036657703,0.008464943023965605,0.008464943023965605,0.030785442657660714,0.0,0.009964015545890678,0.0079523035104822,0.045244148210600625,0.05166070486333581,0.13750801771066717,0.022316109746566296,0.05960498351954524,0.02396457431994624,0.05166070486333581,0.05166070486333581,0.02396457431994624,0.0079523035104822,0.02396457431994624,0.01814863021418709,0.13750801771066717,0.02771361679798246
0.03754985641893253,0.035976928255798214,0.04533420335993814,0.04699141682023968,0.04533420335993814,0.06218904539988137,0.048405718591507024,0.03459476159335606,0.03754985641893253,0.06848677998604091,0.05961974784239581,0.04357187895133249,0.02521030333297733,0.013540566039844283,0.05021953082011737,0.02521030333297733,0.02521030333297733,0.019408137890308874,0.04357187895133249,0.027259513838238526,0.05021953082011737,0.05979755768771399,0.036100916380694265,0.008263917191116063,0.02751487695451835,0.08671211782014905,0.02751487695451835,0.054477127897135526,0.04751758045601219,0.0,0.02521030333297733,0.02751487695451835,0.03410267775806337,0.02751487695451835,0.03410267775806337,0.0230431236556966,0.029868627717752148,0.07179915370907812,0.13920963478538545,0.1203026139893306,0.08672734930224751,0.03061886002398083,0.1601847499782851,0.03754985641893253,0.03754985641893253,0.035976928255798214,0.04699141682023968,0.05961974784239581,0.03771345848792136,0.04357187895133249,0.045595657969959194,0.04536548206415945,0.02521030333297733,0.02521030333297733,0.003816461155305146,0.0293403454478062,0.019408137890308874,0.025693432626308094,0.03061886002398083,0.027259513838238526,0.1203026139893306,0.03771345848792136,0.08671211782014905,0.05157926429274385,0.027259513838238526,0.027259513838238526,0.05157926429274385,0.025693432626308094,0.05157926429274385,0.04542199359959675,0.1203026139893306,0.027659922690742845
0.04152616366864547,0.04180430381507623,0.04050834911528077,0.04800537323652223,0.04050834911528077,0.062477119269715886,0.053985027080579666,0.03524767495829884,0.04152616366864547,0.06029291606329404,0.05237359294450191,0.037344593536167654,0.014179169698592722,0.010743544774573888,0.03934999649307167,0.014179169698592722,0.014179169698592722,0.00887485855033472,0.037344593536167654,0.0343728933599836,0.03934999649307167,0.06577597442061132,0.028406364172647944,0.009605310756203082,0.02132314942352631,0.07716605318832709,0.02132314942352631,0.04503766538810585,0.040155791772473456,0.011112577181613842,0.014179169698592722,0.02132314942352631,0.025892600448896883,0.02132314942352631,0.025892600448896883,0.02127459503658946,0.02101870500274833,0.0628258618476693,0.14697684777301198,0.12454295053022554,0.09413299993704932,0.032121008850620664,0.1708098490193537,0.04152616366864547,0.04152616366864547,0.04180430381507623,0.04800537323652223,0.05237359294450191,0.031151272165245082,0.037344593536167654,0.03706798963264617,0.03590348503235055,0.014179169698592722,0.014179169698592722,0.013398189987254207,0.018520306116700993,0.00887485855033472,0.01633935079587913,0.032121008850620664,0.0343728933599836,0.12454295053022554,0.031151272165245082,0.07716605318832709,0.04163433925045102,0.0343728933599836,0.0343728933599836,0.04163433925045102,0.01633935079587913,0.04163433925045102,0.03432713894038004,0.12454295053022554,0.02575586868567142
0.045420278938610704,0.044167791406547946,0.04938977810026639,0.05401932227306479,0.04938977810026639,0.06901179861838293,0.05659718597370125,0.04137386907137058,0.045420278938610704,0.06989806122427146,0.06191026280353231,0.04663763836447749,0.021149171545566368,0.01787886385509456,0.04771405849174645,0.021149171545566368,0.021149171545566368,0.018240848449739736,0.04663763836447749,0.024794805956254412,0.04771405849174645,0.06803759427908714,0.037950389353977876,0.0,0.030463766577292047,0.08653612218771531,0.030463766577292047,0.05449977080350174,0.04968752722530436,0.008263917191116063,0.021149171545566368,0.030463766577292047,0.03548253575136288,0.030463766577292047,0.03548253575136288,0.028497693305848098,0.03062350391120119,0.07236412432101617,0.137379283902168,0.11549585895922568,0.08452843510298683,0.02385543223193275,0.16254762933849948,0.045420278938610704,0.045420278938610704,0.044167791406547946,0.05401932227306479,0.06191026280353231,0.04049309987917866,0.04663763836447749,0.04667162003119651,0.045386496816428305,0.021149171545566368,0.021149171545566368,0.012075364994379363,0.027284088782890167,0.018240848449739736,0.025927875180769087,0.02385543223193275,0.024794805956254412,0.11549585895922568,0.04049309987917866,0.08653612218771531,0.0509141509108517,0.024794805956254412,0.024794805956254412,0.0509141509108517,0.025927875180769087,0.0509141509108517,0.041160585087024,0.11549585895922568,0.033168407304135714
0.04193044870805129,0.03634230032073068,0.06331853096325614,0.0555197473404591,0.06331853096325614,0.07030990725362929,0.04650185625964323,0.04609304246723129,0.04193044870805129,0.08984828243018339,0.07998442119353397,0.06344624354637361,0.04947132870497426,0.03535433375214788,0.07462387700781932,0.04947132870497426,0.04947132870497426,0.043801332916978075,0.06344624354637361,0.023335429546283017,0.07462387700781932,0.055150415621084574,0.05802159557051939,0.029214706278540774,0.04878968155974388,0.10959406803077294,0.04878968155974388,0.07756841476925434,0.06850059814329566,0.02447264913549723,0.04947132870497426,0.04878968155974388,0.056602768666526054,0.04878968155974388,0.056602768666526054,0.04086281863261727,0.05308652135235478,0.0941019931894599,0.12208837876145026,0.11201247184462006,0.07173242022752481,0.0382103667886859,0.13636518986830976,0.04193044870805129,0.04193044870805129,0.03634230032073068,0.0555197473404591,0.07998442119353397,0.05838446693221498,0.06344624354637361,0.06793252519832979,0.06863405398126392,0.04947132870497426,0.04947132870497426,0.02319212489858307,0.05376151924517063,0.043801332916978075,0.049417935478064536,0.0382103667886859,0.023335429546283017,0.11201247184462006,0.05838446693221498,0.10959406803077294,0.07521575150283162,0.023335429546283017,0.023335429546283017,0.07521575150283162,0.049417935478064536,0.07521575150283162,0.06973193854822717,0.11201247184462006,0.044451661582628796
0.06199722996073244,0.06868835884180796,0.02926809392278233,0.051939657360741964,0.02926809392278233,0.05254542656668954,0.07318478003411638,0.05032593493869032,0.06199722996073244,0.0,0.011018183011495191,0.02679919176714739,0.05348709575179022,0.055269580023428466,0.03428780706446022,0.05348709575179022,0.05348709575179022,0.05193126167902597,0.02679919176714739,0.09462947669364152,0.03428780706446022,0.08179648909587628,0.03238618308731918,0.06989806122427146,0.041276217459255166,0.02295846099867465,0.041276217459255166,0.018012252397849017,0.021347952517384534,0.06848677998604091,0.05348709575179022,0.041276217459255166,0.034519580017302855,0.041276217459255166,0.034519580017302855,0.049220137095253476,0.039274819040473925,0.007838511378471602,0.20724717289043562,0.18255374199651211,0.15442536269110385,0.09021970008496255,0.2252631254496413,0.06199722996073244,0.06199722996073244,0.06868835884180796,0.051939657360741964,0.011018183011495191,0.0314639726946816,0.02679919176714739,0.02323527438669964,0.025686825387584794,0.05348709575179022,0.05348709575179022,0.06792856013836797,0.04506320738585441,0.05193126167902597,0.0440056097429075,0.09021970008496255,0.09462947669364152,0.18255374199651211,0.0314639726946816,0.02295846099867465,0.023407247571674356,0.09462947669364152,0.09462947669364152,0.023407247571674356,0.0440056097429075,0.023407247571674356,0.04620345517513178,0.18255374199651211,0.046370184768812044
0.05097979922633567,0.057690273141224796,0.018296358651470553,0.04112058787534342,0.018296358651470553,0.04297274874373913,0.06224250241119049,0.03935188394416974,0.05097979922633567,0.011018183011495191,0.0,0.016539528330936703,0.04765001983254391,0.04615639298127291,0.03379767290455459,0.04765001983254391,0.04765001983254391,0.04456155881687823,0.016539528330936703,0.08635612392520492,0.03379767290455459,0.07106808853299616,0.02396724019790028,0.06191026280353231,0.03210913172257573,0.03387700836328889,0.03210913172257573,0.017146560101423892,0.012222947830425103,0.05961974784239581,0.04765001983254391,0.03210913172257573,0.02658514716667447,0.03210913172257573,0.02658514716667447,0.03914059491689367,0.031709089058719976,0.018039814687939193,0.1987999634133042,0.17618526914958213,0.14616789629766352,0.08346202161078793,0.21483475330329102,0.05097979922633567,0.05097979922633567,0.057690273141224796,0.04112058787534342,0.0,0.02194283004170254,0.016539528330936703,0.016688306506390593,0.02122262280750027,0.04765001983254391,0.04765001983254391,0.05869166666518974,0.039231426828026,0.04456155881687823,0.03652626794159508,0.08346202161078793,0.08635612392520492,0.17618526914958213,0.02194283004170254,0.03387700836328889,0.02221282069288224,0.08635612392520492,0.08635612392520492,0.02221282069288224,0.03652626794159508,0.02221282069288224,0.044596150208822426,0.17618526914958213,0.035951433804139635
0.029831865544865437,0.02838013861757392,0.04050726296127748,0.0396528209957937,0.04050726296127748,0.054932858268169925,0.040806915540859606,0.027521197335942778,0.029831865544865437,0.06571112295262803,0.05616067443604646,0.03971345730809075,0.028819472321895353,0.011043324575309994,0.051410151823794485,0.028819472321895353,0.028819472321895353,0.021237820249694114,0.03971345730809075,0.03305728699011364,0.051410151823794485,0.0523016214809756,0.0336699555706274,0.01579792521546767,0.024487210603497116,0.08521193503044105,0.024487210603497116,0.0532101788243746,0.0444015161823598,0.007723427174476576,0.028819472321895353,0.024487210603497116,0.032222279937804986,0.024487210603497116,0.032222279937804986,0.017649844095330963,0.028845468708475822,0.0697601819164414,0.1434662073451866,0.12669583529857115,0.09145461133001725,0.038191587679645554,0.16070218817053755,0.029831865544865437,0.029831865544865437,0.02838013861757392,0.0396528209957937,0.05616067443604646,0.0343149887646007,0.03971345730809075,0.043559770009584005,0.04432785374303281,0.028819472321895353,0.028819472321895353,0.004128512401730242,0.030948881536017298,0.021237820249694114,0.025503942194998925,0.038191587679645554,0.03305728699011364,0.12669583529857115,0.0343149887646007,0.08521193503044105,0.05101871746291479,0.03305728699011364,0.03305728699011364,0.05101871746291479,0.025503942194998925,0.05101871746291479,0.048364263445003206,0.12669583529857115,0.02195110621929575
0.03389822756907114,0.03217607597547742,0.04364316969782358,0.04375502994373412,0.04364316969782358,0.05902075989369228,0.044602965532108206,0.031547598279474426,0.03389822756907114,0.06792856013836797,0.05869166666518974,0.042395250198709905,0.027549836616285316,0.012667416680375406,0.05156708116414249,0.027549836616285316,0.027549836616285316,0.020841813472554944,0.042395250198709905,0.02932333074579451,0.05156708116414249,0.05598184366662576,0.035626375991420114,0.012075364994379363,0.026676450728248507,0.08682277156475265,0.026676450728248507,0.05465325772018516,0.046740225324527845,0.003816461155305146,0.027549836616285316,0.026676450728248507,0.03389212004629479,0.026676450728248507,0.03389212004629479,0.020938273869720938,0.030050372078474094,0.07162177622545751,0.14043661819064196,0.12282715308407946,0.08820561458343273,0.034068980978778335,0.15945775607901883,0.03389822756907114,0.03389822756907114,0.03217607597547742,0.04375502994373412,0.05869166666518974,0.03675372207278256,0.042395250198709905,0.04536199595516145,0.04562706712211758,0.027549836616285316,0.027549836616285316,0.0,0.030785442657660714,0.020841813472554944,0.02624077095594731,0.034068980978778335,0.02932333074579451,0.12282715308407946,0.03675372207278256,0.08682277156475265,0.05209430253727561,0.02932333074579451,0.02932333074579451,0.05209430253727561,0.02624077095594731,0.05209430253727561,0.047558540075191544,0.12282715308407946,0.025417506220050356
0.03126418454887886,0.032378473778144,0.03194723031326052,0.03726700663504508,0.03194723031326052,0.05182650905986074,0.04420111055224719,0.0245064444894494,0.03126418454887886,0.055269580023428466,0.04615639298127291,0.03003364358045818,0.020836593017772322,0.0,0.04076696148786707,0.020836593017772322,0.020836593017772322,0.012117498599356189,0.03003364358045818,0.04070797577425801,0.04076696148786707,0.0560673324140961,0.02296101648603708,0.01787886385509456,0.014061545900092048,0.07429441716965315,0.014061545900092048,0.04221520574459193,0.03412719275906413,0.013540566039844283,0.020836593017772322,0.014061545900092048,0.02130123810642843,0.014061545900092048,0.02130123810642843,0.010739261055182973,0.017802910550156557,0.058988102545847076,0.152730568412827,0.1331438538300785,0.10026764689608804,0.04168276622064688,0.17171176323515763,0.03126418454887886,0.03126418454887886,0.032378473778144,0.03726700663504508,0.04615639298127291,0.02422061604619205,0.03003364358045818,0.03273377586861458,0.03329549350490895,0.020836593017772322,0.020836593017772322,0.012667416680375406,0.02088728422163183,0.012117498599356189,0.014642861417594686,0.04168276622064688,0.04070797577425801,0.1331438538300785,0.02422061604619205,0.07429441716965315,0.03997656914184624,0.04070797577425801,0.04070797577425801,0.03997656914184624,0.014642861417594686,0.03997656914184624,0.03887984535309236,0.1331438538300785,0.015364003785094978
0.03624362401470248,0.03658116329328679,0.037252971804746,0.04301730373979195,0.037252971804746,0.05767007043538176,0.048724073319323435,0.03025395421111453,0.03624362401470248,0.05907154248764276,0.05048739076950629,0.03478396450516097,0.01800341353039145,0.005879254196173788,0.041168227206341494,0.01800341353039145,0.01800341353039145,0.01050999981155461,0.03478396450516097,0.03589119565776674,0.041168227206341494,0.0605284572476123,0.02672655119147545,0.012185748143252812,0.018568888754027926,0.07709704759350951,0.018568888754027926,0.04486178718267292,0.03830465096768431,0.009615435376808455,0.01800341353039145,0.018568888754027926,0.0245938570998464,0.018568888754027926,0.0245938570998464,0.01661791592049712,0.02026015705051199,0.062226942419706596,0.1483401910202232,0.127651955353006,0.09568140949175194,0.03588019261944508,0.1696400341511002,0.03624362401470248,0.03624362401470248,0.03658116329328679,0.04301730373979195,0.05048739076950629,0.02874070412826764,0.03478396450516097,0.036065323126368135,0.03575084720940527,0.01800341353039145,0.01800341353039145,0.01039900188397599,0.020410575417499043,0.01050999981155461,0.01610164691927443,0.03588019261944508,0.03589119565776674,0.127651955353006,0.02874070412826764,0.07709704759350951,0.04200505181585131,0.03589119565776674,0.03589119565776674,0.04200505181585131,0.01610164691927443,0.04200505181585131,0.037529253236557654,0.127651955353006,0.021231915500095296
0.03535009893692695,0.037672558090922376,0.028325096139485983,0.0387191173008046,0.028325096139485983,0.052277687610607915,0.048851889549257496,0.026382591904634923,0.03535009893692695,0.04898751588916606,0.040499842494753344,0.025130286370001413,0.01624915111956871,0.007477414826550138,0.03336836652524898,0.01624915111956871,0.01624915111956871,0.007640301537456232,0.025130286370001413,0.04586137190606678,0.03336836652524898,0.06068949152409815,0.016654451006599662,0.021529404162898606,0.009086073980593797,0.06727643195637402,0.009086073980593797,0.035084469020838484,0.028290800017080765,0.019577277606353978,0.01624915111956871,0.009086073980593797,0.014528853840726236,0.009086073980593797,0.014528853840726236,0.012163011933717592,0.010484218499819568,0.052230877309297805,0.15838965943286923,0.13678940688527044,0.10568690035555149,0.04432035324039164,0.1789692475722142,0.03535009893692695,0.03535009893692695,0.037672558090922376,0.0387191173008046,0.040499842494753344,0.018966177629259715,0.025130286370001413,0.026018679551564224,0.026058099573685,0.01624915111956871,0.01624915111956871,0.019572344775454303,0.014100560304746691,0.007640301537456232,0.007200771337525406,0.04432035324039164,0.04586137190606678,0.13678940688527044,0.018966177629259715,0.06727643195637402,0.03261092592180012,0.04586137190606678,0.04586137190606678,0.03261092592180012,0.007200771337525406,0.03261092592180012,0.032249133016205314,0.13678940688527044,0.01568798923195602
