0.0120172168900867,0.0120301273274372,0.0106725270599942,0.0117185046728609,0.0120172168900867,0.00925921692012746,0.0120172168900867,0.0120172168900867,0.0101490804033704,0.0120172168900867,0.0120172168900867,0.0120172168900867,0.00933126982536484,0.0101477736651525,0.0100182286262511,0.0120172168900867,0.0120172168900867,0.0120172168900867,0.0120172168900867,0.0120172168900867,0.0132827172612859,0.0111284046579827,0.0120172168900867,0.0126961695973543,0.0114586459959543,0.0120172168900867,0.0123325069345574,0.0176216875217807,0.0120172168900867,0.0120172168900867,0.0106828332670879,0.0120172168900867,0.0107219925037787,0.010643833628224,0.0114732210454244,0.0152604199229599,0.0120172168900867,0.0186088095486037,0.0120172168900867,0.0120172168900867,0.0107832867153653,0.0109141413561075,0.0120172168900867,0.0101240444011207,0.0129695670581937,0.0113564476249808,0.011075337748695,0.0208969433569747,0.0122094264440989,0.00972942224761743,0.01109070375208,0.0136255375405641,0.0106621769391935,0.0133631947325003,0.194443555322677,0.0112824160398573,0.0114860216614311,0.0120172168900867,0.0120172168900867,0.0120172168900867,0.0120172168900867,0.0120172168900867,0.0120172168900867,0.0120172168900867,0.0116028139964874,0.0120172168900867,0.0120172168900867,0.0126304859739026
0.00457096465510814,0.00787136693369881,0.00457096465510814,0.00457096465510814,0.00457096465510814,0.00477975410460082,0.00457096465510814,0.00457096465510814,0.0123748016969713,0.00457096465510814,0.00457096465510814,0.00457096465510814,0.0126153536314384,0.0045103285133544,0.00457096465510814,0.00457096465510814,0.00900812164573889,0.00457096465510814,0.00457096465510814,0.00457096465510814,0.0341860527631803,0.0884769222794651,0.00457096465510814,0.00645337916771485,0.0907631025219977,0.00457096465510814,0.00665426695171138,0.060623497122643,0.00457096465510814,0.00457096465510814,0.00457096465510814,0.00982060256925278,0.0168660041424581,0.0632951582399969,0.00740766217505759,0.0115758204441279,0.00457096465510814,0.0150710312791368,0.00543457697937917,0.00457096465510814,0.0216331415144862,0.037266914891558,0.00457096465510814,0.0383081850272534,0.0137186516186793,0.00841297412994214,0.0319686231923543,0.0297275758707235,0.00593815681531961,0.0177740606572278,0.0220705742440836,0.0263351659935034,0.0380680569642939,0.0240506271263603,0.00820415858207535,0.0114852691002977,0.0178542179403689,0.00432205250104751,0.00457096465510814,0.00457096465510814,0.00457096465510814,0.00457096465510814,0.00457096465510814,0.00457096465510814,0.0319622586136028,0.00457096465510814,0.00457096465510814,0.00598259240165367
0.00439848100367171,0.00953790651099595,0.00439848100367171,0.00439848100367171,0.00439848100367171,0.00439848100367171,0.00439848100367171,0.00439848100367171,0.0148414864775633,0.00439848100367171,0.00439848100367171,0.00439848100367171,0.00811328497303654,0.00439848100367171,0.00439848100367171,0.00439848100367171,0.0123413485588317,0.00439848100367171,0.00439848100367171,0.0043486615596236,0.0238376093321477,0.0850960486191557,0.00439848100367171,0.00617640388108444,0.0869704251791504,0.00439848100367171,0.00632717467275313,0.0611996862872338,0.00439848100367171,0.00439848100367171,0.00439848100367171,0.0121297062833277,0.00414144881805478,0.0603811936347121,0.00762521253255663,0.0750919896726588,0.00418405351329415,0.00801008436359353,0.0133991151218444,0.00439848100367171,0.0206112610695811,0.0353957662584464,0.00439848100367171,0.0362810188319032,0.00523254386145584,0.0071634885182701,0.0301970446285822,0.0261361455196244,0.0057248827136626,0.017501264860161,0.0218292333087299,0.0166680731909405,0.0358231514457127,0.0277672522955402,0.00876194719675621,0.0112630495030155,0.0176186636971377,0.00459051684893857,0.00439848100367171,0.00439848100367171,0.00439848100367171,0.00439848100367171,0.00439848100367171,0.00439848100367171,0.0299689044889749,0.00439848100367171,0.00439848100367171,0.00575852166079764
0.00503858608586839,0.056021565764464,0.0284947850884009,0.0166536958189488,0.00503858608586839,0.00494397934560317,0.00503858608586839,0.00503858608586839,0.00516291725986972,0.00503858608586839,0.00503858608586839,0.00503858608586839,0.00730393053975061,0.0141934059051308,0.0335491536390548,0.00503858608586839,0.00503858608586839,0.00503858608586839,0.00503858608586839,0.00503858608586839,0.0222639172074179,0.0164445994186558,0.00503858608586839,0.0803370192943364,0.0110221115227729,0.00503858608586839,0.103424800206595,0.0297396031159348,0.00503858608586839,0.00503858608586839,0.0282191062557062,0.00502446631113441,0.00799551201301169,0.011731018704004,0.0198664733273429,0.00492499048602832,0.00503858608586839,0.0649106474202832,0.00610735630318753,0.00503858608586839,0.00819948039216511,0.0118387668562788,0.00503858608586839,0.0126546369674932,0.0203931399149067,0.0332643426329999,0.00872408520324973,0.034035702047549,0.00503858608586839,0.00633155277000648,0.00610709992890704,0.0159112575080987,0.00931384714618024,0.0261965227997326,0.0578014282690115,0.00632556568216108,0.00569971574927435,0.00503858608586839,0.00503858608586839,0.00503858608586839,0.00503858608586839,0.00503858608586839,0.00503858608586839,0.00503858608586839,0.00771021860830051,0.00503858608586839,0.00503858608586839,0.00503858608586839
0.00446826324282393,0.0377534744837547,0.0752351626652167,0.00517489064781204,0.00446826324282393,0.00446826324282393,0.00446826324282393,0.00446826324282393,0.00446826324282393,0.00446826324282393,0.00753596338326685,0.00446826324282393,0.00541569130631231,0.0172663421191514,0.0852671359232971,0.00446826324282393,0.00446826324282393,0.00446826324282393,0.00446826324282393,0.00446826324282393,0.0183571188684796,0.0183390081018348,0.00446826324282393,0.0206024165618771,0.0117273241163437,0.00446826324282393,0.00677451346786996,0.02709060239466,0.00446826324282393,0.00446826324282393,0.0871467425535663,0.00446826324282393,0.00602263261663023,0.0126899848170977,0.031445128838807,0.024745295245404,0.00446826324282393,0.0604833191138117,0.0066033687619416,0.00446826324282393,0.00827467820620772,0.0129899952802498,0.00446826324282393,0.0142139590848924,0.0227408490086698,0.0374271975494618,0.00919961337821751,0.0352160433588762,0.00446826324282393,0.00438647578573129,0.00689927079563577,0.0154596259989478,0.0101061785807617,0.0305402312084341,0.0613040956052286,0.00414984488350316,0.00471409791050766,0.00446826324282393,0.00446826324282393,0.00446826324282393,0.00867572189127568,0.00446826324282393,0.00446826324282393,0.00595768501778996,0.00802042318375626,0.00446826324282393,0.00446826324282393,0.00446826324282393
0.0100322489408497,0.0255255207790817,0.0164140697307488,0.0137141372429929,0.0100322489408497,0.0100322489408497,0.0100322489408497,0.0100322489408497,0.0080648877049561,0.0100322489408497,0.0100322489408497,0.0100322489408497,0.00968741854563967,0.00886704998262191,0.017380307991637,0.0100322489408497,0.0105170363948239,0.0100322489408497,0.0100322489408497,0.0100322489408497,0.0122554181599787,0.011879223839957,0.0100322489408497,0.0344870022271296,0.0113798563162915,0.0100322489408497,0.040893512516962,0.0150515593496532,0.0100322489408497,0.0100322489408497,0.015795570833249,0.00880371420429086,0.00943204106396107,0.0112813152340838,0.0148103459028495,0.015411907555513,0.0100322489408497,0.0336534038162423,0.00958657395845988,0.0100322489408497,0.0107299823119054,0.0105627639833987,0.0100322489408497,0.0104697449187756,0.00951865142263304,0.0231199303193913,0.0101631439468702,0.010647268048042,0.0100322489408497,0.00981544880385549,0.00952850099644511,0.0126874712801765,0.00968813693520879,0.0180750215917419,0.169362641804078,0.0101880270176458,0.00975542337529007,0.0100322489408497,0.0100322489408497,0.0100322489408497,0.0100322489408497,0.0100322489408497,0.0100322489408497,0.0100322489408497,0.0098285016679271,0.0100322489408497,0.0100322489408497,0.0100322489408497
0.0088780956856206,0.00919327233571835,0.0088780956856206,0.0088780956856206,0.0088780956856206,0.0088780956856206,0.0088780956856206,0.00871814589227805,0.0117866011915389,0.0088780956856206,0.0088780956856206,0.0088780956856206,0.0092711255942164,0.0088780956856206,0.0088780956856206,0.0088780956856206,0.0440751994077329,0.0088780956856206,0.0088780956856206,0.00745723210415927,0.0100547121158451,0.0214599363335026,0.0088780956856206,0.0088780956856206,0.0189777679492908,0.0088780956856206,0.0088780956856206,0.0160104635712167,0.0088780956856206,0.0088780956856206,0.0088780956856206,0.156601874187345,0.0390910999043705,0.0179361103986923,0.00901515556998609,0.0219030746056956,0.00845975426340918,0.00808517424425402,0.0220711532421498,0.0103003689378984,0.0191014468047728,0.0161859039632526,0.00900752829985541,0.0151848072699001,0.0088780956856206,0.00887919162428892,0.012860629506677,0.00879163976795182,0.00865677171960277,0.0121370840169859,0.0442879669479103,0.00941589260051118,0.0140913719301454,0.0194813310871846,0.0088780956856206,0.0106237800063669,0.0325508385419328,0.0098587393864319,0.0088780956856206,0.0088780956856206,0.0088780956856206,0.0088780956856206,0.0088780956856206,0.0088780956856206,0.0126846416959859,0.0106186126201445,0.0088780956856206,0.00877072979218188
0.00418098744377822,0.0873868488526043,0.00480885373922156,0.00842862014533166,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.00521216222228075,0.00700062936720523,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.00530063981249163,0.00418098744377822,0.00789208762038128,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.00682423140733215,0.0244636587844491,0.00418098744377822,0.0359921760515025,0.0222304142055433,0.00418098744377822,0.0301096121360443,0.0754509574221678,0.00418098744377822,0.00418098744377822,0.00517815572458755,0.0319045687127052,0.0355627236045536,0.0155741498516058,0.060669005348743,0.0855034059440137,0.00418098744377822,0.0303388557881894,0.0364522581395958,0.00418098744377822,0.0201942731772632,0.0162689420958821,0.0051868641271467,0.0136914566955904,0.00418098744377822,0.020706705849473,0.015962370562006,0.0118620631112024,0.00418098744377822,0.00427310800145202,0.007460298241933,0.00640088101696894,0.010368122505055,0.0614914570454981,0.0278973105636649,0.00419118968197013,0.0111082574799155,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.0110617831342916,0.00416127851679068,0.00418098744377822,0.00418098744377822
0.00449499648359196,0.0613605361975974,0.032990816767403,0.0231483098011708,0.00449499648359196,0.00449499648359196,0.00449499648359196,0.022958422444693,0.00703657474201731,0.00449499648359196,0.00449499648359196,0.00449499648359196,0.00449499648359196,0.00449499648359196,0.0393990033438489,0.00449499648359196,0.00670888443783677,0.00449499648359196,0.00449499648359196,0.00449499648359196,0.00881161017649591,0.0185387443473658,0.00449499648359196,0.0872289476919401,0.0118429790850562,0.00449499648359196,0.00684628304732371,0.0355054615128951,0.00449499648359196,0.00449499648359196,0.0330685202371596,0.00762995080036824,0.017413398256769,0.0128269665302585,0.0753054922225543,0.0273192205593875,0.00449499648359196,0.0217868432703145,0.0249627922448386,0.00449499648359196,0.0083454099323504,0.0131463790888051,0.0185351938809118,0.0144070902268431,0.00415375941390191,0.0853474671355365,0.0093084762961126,0.0156103145013928,0.00449499648359196,0.00475266783200945,0.00609238127634683,0.00602057567183242,0.0102438977971586,0.0377294200517101,0.0307740186973469,0.00440620056109869,0.00546753422290756,0.00449499648359196,0.00449499648359196,0.00449499648359196,0.00449499648359196,0.00449499648359196,0.00449499648359196,0.00449499648359196,0.00811956118868234,0.00449499648359196,0.00449499648359196,0.00449499648359196
0.0124768046489209,0.0146044067220909,0.0110970485846958,0.0107340828536707,0.0124768046489209,0.0124768046489209,0.0124768046489209,0.0106070307929245,0.0115178566349346,0.0124768046489209,0.0124768046489209,0.0124768046489209,0.0124768046489209,0.0124768046489209,0.0100927440830742,0.0124768046489209,0.0110381772481222,0.0124768046489209,0.0124768046489209,0.0124768046489209,0.00971843402740081,0.0113791862103313,0.0124768046489209,0.011611988388762,0.0103559456048298,0.0124768046489209,0.0115379154862791,0.0124335822323195,0.0124768046489209,0.0124768046489209,0.0117050381113951,0.0113473056702574,0.0128667090617506,0.0106820344976895,0.0137295178254378,0.0126090500637627,0.0124768046489209,0.0121529278938238,0.0149942506028104,0.0124768046489209,0.0109347607945048,0.0100489473058158,0.0108506318116231,0.0112532249282407,0.0124768046489209,0.0127596296340018,0.0108137958638912,0.0119245492675184,0.0124768046489209,0.0126652018214489,0.0109766207883271,0.012178817087842,0.0119116291525868,0.198814196472277,0.00946734268915604,0.0130804267259176,0.0103077878716443,0.0124768046489209,0.0124768046489209,0.0124768046489209,0.0124768046489209,0.0124768046489209,0.0124768046489209,0.0124768046489209,0.0103060423400279,0.0105870233811878,0.0124768046489209,0.0124768046489209
0.0122372444233896,0.0122372444233896,0.0122372444233896,0.0122372444233896,0.0122372444233896,0.0122372444233896,0.0122372444233896,0.0112763187308665,0.0121681392539342,0.0119401060201953,0.0122372444233896,0.0119329534911769,0.0122372444233896,0.0122372444233896,0.0122372444233896,0.0122372444233896,0.0185590127581289,0.0122372444233896,0.0122372444233896,0.0108745805635719,0.0103213056842977,0.0109095304886368,0.0122372444233896,0.0122372444233896,0.011401657896907,0.0124313930128878,0.0122372444233896,0.0107891259603325,0.00933832874541837,0.0101820079757576,0.0122372444233896,0.0171710666626892,0.0141752248423948,0.0104678341855523,0.0122372444233896,0.0101146549601189,0.0116868540449734,0.0122372444233896,0.0125789499230318,0.0159285340399414,0.0107021271262016,0.0108957022054911,0.01168510385873,0.0100426864226952,0.0122372444233896,0.0122372444233896,0.0111376831064279,0.0128579418401465,0.00985649676989566,0.0110284237581908,0.0131244926803223,0.00942425294371012,0.0107033534253787,0.0108249190340752,0.0122372444233896,0.0110871046054134,0.0131182575874432,0.0128318040359117,0.0122372444233896,0.0122372444233896,0.0122372444233896,0.0122372444233896,0.0122372444233896,0.0122372444233896,0.0117402292372513,0.196104903653786,0.0122372444233896,0.0114696057664284
0.00444433563857025,0.00462979545538795,0.00444433563857025,0.00444433563857025,0.00444433563857025,0.00444433563857025,0.00444433563857025,0.00526328059241964,0.0380626416189174,0.00875387744114997,0.00444433563857025,0.00444433563857025,0.00444433563857025,0.00444433563857025,0.00444433563857025,0.00444433563857025,0.0749220655945398,0.00444433563857025,0.00444433563857025,0.00716739760570888,0.00809317643725441,0.0237327470688664,0.00444433563857025,0.00444433563857025,0.0166188409417857,0.00444433563857025,0.00444433563857025,0.0338280664416811,0.00444433563857025,0.00577866608814307,0.00444433563857025,0.0610748860711879,0.055531408789269,0.0217298290696064,0.00439823498536306,0.0260193072992168,0.0133352786962552,0.00444433563857025,0.0370474030860705,0.0317350712086687,0.017550974065653,0.0147953970398535,0.00617712194495631,0.017422824253928,0.00444433563857025,0.00424215901308569,0.0112446622096988,0.00631123124611225,0.00951296277088138,0.0316818696436226,0.0890853392747996,0.00574862473581593,0.0120980455481161,0.0122991910110253,0.00444433563857025,0.0294393733778437,0.0464250049922927,0.0377749818142338,0.00444433563857025,0.00444433563857025,0.00444433563857025,0.00444433563857025,0.00444433563857025,0.00444433563857025,0.0080235635711534,0.0214894047585137,0.00444433563857025,0.00762522507981496
