0.029124517126442775,0.02013745445848596,0.031191649620003054,0.09390467714868504,0.03927050582209938,0.08476578597358941,0.09932910592776353,0.0946051143041275,0.06430307638117909,0.1566598546432962,0.02013745445848596,0.15220109691247766,0.03927050582209938,0.06860878014643283,0.0946051143041275,0.03927050582209938,0.028404781193893842,0.031191649620003054,0.0684232728207839,0.03927050582209938,0.03927050582209938,0.17079670999124452,0.04967587774431894,0.03927050582209938,0.04967587774431894,0.04924369768814334,0.1114436001539341,0.07884221965668903,0.16096079939663552,0.053569149221808214,0.14188910138858882,0.06316498905993996,0.04967587774431894,0.06860878014643283,0.0444693691532939,0.0444693691532939,0.08963661865218894,0.0657250411187592,0.0444693691532939,0.03927050582209938,0.11021944600379555,0.0765714222954381,0.04787486604305195,0.07884221965668903,0.1464136138017707,0.12848652253611365,0.11021944600379555,0.11021944600379555,0.10500895126275418,0.10500895126275418,0.03163486583013727,0.029124517126442775,0.029374170905524626,0.031191649620003054,0.14188910138858882,0.13147205654663482,0.0658644463334718,0.0672567656504642,0.04787486604305195,0.0658644463334718,0.04787486604305195,0.0905825340859003,0.08597260208350574,0.06860878014643283,0.03163486583013727,0.04787486604305195,0.11074116207723252,0.053569149221808214,0.0905825340859003,0.08476578597358941,0.09932910592776353
0.03525639301337019,0.0,0.013057202221527037,0.07377933477975741,0.023564150777573414,0.06779963357844537,0.08014766478389708,0.07600020510254103,0.0523203740659992,0.13706248639259594,0.0,0.13239180723214752,0.023564150777573414,0.05374394792280548,0.07600020510254103,0.023564150777573414,0.009463220621069263,0.013057202221527037,0.0497055898330451,0.023564150777573414,0.023564150777573414,0.1508824973388879,0.03526270023129501,0.023564150777573414,0.03526270023129501,0.029145425504650352,0.0917044749038317,0.05907762625327873,0.14089021559180762,0.036537923345098255,0.12176798079809406,0.04342776355030443,0.03526270023129501,0.05374394792280548,0.026282494565551026,0.026282494565551026,0.07184479070245203,0.045634019939929035,0.026282494565551026,0.023564150777573414,0.09077911602655883,0.059835584104729646,0.028303379718809016,0.05907762625327873,0.12666826246126198,0.109483788302981,0.09077911602655883,0.09077911602655883,0.08669184085217223,0.08669184085217223,0.026948492457158562,0.03525639301337019,0.017667267854106678,0.013057202221527037,0.12176798079809406,0.11185490396297763,0.04615484259485052,0.05001483379148299,0.028303379718809016,0.04615484259485052,0.028303379718809016,0.07068905822584817,0.06750922896137258,0.05374394792280548,0.026948492457158562,0.028303379718809016,0.09286256637192976,0.036537923345098255,0.07068905822584817,0.06779963357844537,0.08014766478389708
0.04424399295359228,0.019328862880431324,0.03231396977220776,0.08723890092605668,0.04287397450590764,0.0868064826191052,0.09750563428493114,0.0940372170167945,0.07127948102183818,0.15337368031019175,0.019328862880431324,0.14816179088530188,0.04287397450590764,0.07307237619294872,0.0940372170167945,0.04287397450590764,0.022405136546679583,0.03231396977220776,0.06789923728050168,0.04287397450590764,0.04287397450590764,0.16621303899520168,0.0545229940140944,0.04287397450590764,0.0545229940140944,0.04507309918674864,0.10790908659754392,0.07557198462844279,0.15541831402249556,0.05571429713581735,0.13584271301487974,0.05505969328000625,0.0545229940140944,0.07307237619294872,0.04522266057749162,0.04522266057749162,0.09048155422391367,0.06101234927833288,0.04522266057749162,0.04287397450590764,0.10764516603698521,0.0789438238811965,0.04596246403132394,0.07557198462844279,0.1426514006958543,0.12690358668332627,0.10764516603698521,0.10764516603698521,0.1049040943492234,0.1049040943492234,0.04236755629381967,0.04424399295359228,0.035784779411276786,0.03231396977220776,0.13584271301487974,0.12823237330921158,0.06302494049163468,0.06903026464268136,0.04596246403132394,0.06302494049163468,0.04596246403132394,0.08662542162787283,0.08573131759852264,0.07307237619294872,0.04236755629381967,0.04596246403132394,0.111347391841349,0.05571429713581735,0.08662542162787283,0.0868064826191052,0.09750563428493114
0.04424098471829222,0.009463220621069263,0.014167684987110667,0.06603153091542333,0.024982118043687777,0.06550319978062569,0.0751086423922849,0.07179285914895131,0.05429753255531716,0.13109472492162974,0.009463220621069263,0.12603084670822437,0.024982118043687777,0.05364608330636074,0.07179285914895131,0.024982118043687777,0.0,0.014167684987110667,0.045823928443832394,0.024982118043687777,0.024982118043687777,0.1442497813483557,0.036496421671795835,0.024982118043687777,0.036496421671795835,0.02269327846651882,0.08562414282490231,0.053197875181370334,0.13379147891356252,0.03529363620652833,0.11441689716014314,0.034780020693474266,0.036496421671795835,0.05364608330636074,0.024496831067768277,0.024496831067768277,0.06863834824234216,0.038837284484645795,0.024496831067768277,0.024982118043687777,0.08525376786879488,0.057936387956891246,0.02382336440957084,0.053197875181370334,0.12045198130458962,0.10450360179273387,0.08525376786879488,0.08525376786879488,0.08271809992917135,0.08271809992917135,0.03402006564118648,0.04424098471829222,0.023112114605932127,0.014167684987110667,0.11441689716014314,0.10592537068525426,0.04062012330946043,0.047901586008272996,0.02382336440957084,0.04062012330946043,0.02382336440957084,0.06437621135553552,0.06359443449342074,0.05364608330636074,0.03402006564118648,0.02382336440957084,0.08931480880568798,0.03529363620652833,0.06437621135553552,0.06550319978062569,0.0751086423922849
0.056168095955187985,0.05374394792280548,0.04086455857974958,0.0582492421047757,0.030236608268135387,0.019111054615389065,0.04253836227485221,0.034659649335948284,0.01179632510571756,0.09801436780687875,0.05374394792280548,0.09602770280408647,0.030236608268135387,0.0,0.034659649335948284,0.030236608268135387,0.05364608330636074,0.04086455857974958,0.02156725524387887,0.030236608268135387,0.030236608268135387,0.11514092103079528,0.018957167902803138,0.030236608268135387,0.018957167902803138,0.03881875167654446,0.05821260537172984,0.035656096145100374,0.10904155854857989,0.018660872067566177,0.09352743158924634,0.05157837558429677,0.018957167902803138,0.0,0.029294341941443418,0.029294341941443418,0.026370486521083123,0.03842330410853594,0.029294341941443418,0.030236608268135387,0.05388447256965905,0.011957970405354993,0.033077152882512874,0.035656096145100374,0.0898165319026574,0.06713816989364231,0.05388447256965905,0.05388447256965905,0.04204196408965256,0.04204196408965256,0.0408027382443972,0.056168095955187985,0.039235419446537204,0.04086455857974958,0.09352743158924634,0.07456177893225226,0.030956786099073926,0.011979707385748892,0.033077152882512874,0.030956786099073926,0.033077152882512874,0.044617216496006466,0.027240756379006987,0.0,0.0408027382443972,0.033077152882512874,0.04560852194358846,0.018660872067566177,0.044617216496006466,0.019111054615389065,0.04253836227485221
0.0476501694741871,0.0523203740659992,0.040394067651000856,0.06939591758835217,0.02936220459845342,0.03006560782939743,0.054222219785608025,0.04620542988802697,0.0,0.10893862523107099,0.0523203740659992,0.10728365990407579,0.02936220459845342,0.01179632510571756,0.04620542988802697,0.02936220459845342,0.05429753255531716,0.040394067651000856,0.031905359188690384,0.02936220459845342,0.02936220459845342,0.1263463874429005,0.01787246247102537,0.02936220459845342,0.01787246247102537,0.044021394884470516,0.06994192915371834,0.046724576046576226,0.1205888572756019,0.02298278870643997,0.10527925644720616,0.05920101482170673,0.01787246247102537,0.01179632510571756,0.03171951215807851,0.03171951215807851,0.03764220735576094,0.04729004194887868,0.03171951215807851,0.02936220459845342,0.0654765079888876,0.023623045282750197,0.037584630765859016,0.046724576046576226,0.10106755720751975,0.07789079618067497,0.0654765079888876,0.0654765079888876,0.052895820919234546,0.052895820919234546,0.033971878541240556,0.0476501694741871,0.035710268444621614,0.040394067651000856,0.10527925644720616,0.0858993598036065,0.040253500572265316,0.022510671752515653,0.037584630765859016,0.040253500572265316,0.037584630765859016,0.05621536401004169,0.0390028028004948,0.01179632510571756,0.033971878541240556,0.037584630765859016,0.05568628223215026,0.02298278870643997,0.05621536401004169,0.03006560782939743,0.054222219785608025
0.05497813164772972,0.039907533796605714,0.027173339362962828,0.04563669911662475,0.020017743394266953,0.028495571283740154,0.04159817875641563,0.03644371387092157,0.027685100688063683,0.0993814478587772,0.039907533796605714,0.0956670491795773,0.020017743394266953,0.02046769516910036,0.03644371387092157,0.020017743394266953,0.0370173080798586,0.027173339362962828,0.010514781748623732,0.020017743394266953,0.020017743394266953,0.11465690728132637,0.01646040809250862,0.020017743394266953,0.01646040809250862,0.0186695274993183,0.055109740396419325,0.024313271609644235,0.10626945855673754,0.007103077962389109,0.08853879687747415,0.03160752725834083,0.01646040809250862,0.02046769516910036,0.013740573440332046,0.013740573440332046,0.03195064477523937,0.019913107404187037,0.013740573440332046,0.020017743394266953,0.052886850628785974,0.02115504711239873,0.01378297158290445,0.024313271609644235,0.08966169655314465,0.07043144900531212,0.052886850628785974,0.052886850628785974,0.046907756828908694,0.046907756828908694,0.03819596234778433,0.05497813164772972,0.03092357086219671,0.027173339362962828,0.08853879687747415,0.07440683490591568,0.013696846232411505,0.011181704758372728,0.01378297158290445,0.013696846232411505,0.01378297158290445,0.036064762274067595,0.02781115133519545,0.02046769516910036,0.03819596234778433,0.01378297158290445,0.0529564408268831,0.007103077962389109,0.036064762274067595,0.028495571283740154,0.04159817875641563
0.05899022245869565,0.0414219285076239,0.029182833001894528,0.040967564900999995,0.023462703249457106,0.02893864369702165,0.038958472261877305,0.034598739770829855,0.0321314538942773,0.09650175773208847,0.0414219285076239,0.09248232718778648,0.023462703249457106,0.023997872415708537,0.034598739770829855,0.023462703249457106,0.0374600389084924,0.029182833001894528,0.00837488006708979,0.023462703249457106,0.023462703249457106,0.11137385459153645,0.021192136174586977,0.023462703249457106,0.021192136174586977,0.016956960539768143,0.051759045064393126,0.020143780445962964,0.10262675743157422,0.011792984050990043,0.08461597660478384,0.02759252040971814,0.021192136174586977,0.023997872415708537,0.01611753609863225,0.01611753609863225,0.031239060865879874,0.015213816649257942,0.01611753609863225,0.023462703249457106,0.04997620372548771,0.022438607375939956,0.013637520850104015,0.020143780445962964,0.08654637866791269,0.06815488545256834,0.04997620372548771,0.04997620372548771,0.045389857934061105,0.045389857934061105,0.04225652410303059,0.05899022245869565,0.03422985907542447,0.029182833001894528,0.08461597660478384,0.07139775770408786,0.00888216277203248,0.013178535215033814,0.013637520850104015,0.00888216277203248,0.013637520850104015,0.03206830038045446,0.026206494900364613,0.023997872415708537,0.04225652410303059,0.013637520850104015,0.05186273628069789,0.011792984050990043,0.03206830038045446,0.02893864369702165,0.038958472261877305
0.06515371167192902,0.0497055898330451,0.037279596811298506,0.037785661499833985,0.030528465236362413,0.0214231129713082,0.031101593395343338,0.02629716862488322,0.031905359188690384,0.08886903759909057,0.0497055898330451,0.08517395241075035,0.030528465236362413,0.02156725524387887,0.02629716862488322,0.030528465236362413,0.045823928443832394,0.037279596811298506,0.0,0.030528465236362413,0.030528465236362413,0.10418336128059053,0.025581106155643723,0.030528465236362413,0.025581106155643723,0.024779758130902777,0.04468862490081167,0.015295168900623112,0.09596655951344715,0.016910817587185108,0.07850541539499066,0.031959692371126565,0.025581106155643723,0.02156725524387887,0.023967196482443543,0.023967196482443543,0.022977675640626527,0.017761271434094356,0.023967196482443543,0.030528465236362413,0.04237224867048708,0.016148618761004072,0.022001252176439706,0.015295168900623112,0.07915806527570954,0.06006889816988926,0.04237224867048708,0.04237224867048708,0.03703146228780991,0.03703146228780991,0.04837304853923231,0.06515371167192902,0.04143679202752341,0.037279596811298506,0.07850541539499066,0.06389443249948298,0.010169158696102992,0.009602978151398787,0.022001252176439706,0.010169158696102992,0.022001252176439706,0.026360834424797697,0.017841477767735058,0.02156725524387887,0.04837304853923231,0.022001252176439706,0.043492233459054105,0.016910817587185108,0.026360834424797697,0.0214231129713082,0.031101593395343338
0.07011800107792746,0.045634019939929035,0.035955814116475686,0.029002123514610387,0.03444081844224325,0.03802786734396373,0.03800923696795888,0.03693853068332023,0.04729004194887868,0.09237445228990915,0.045634019939929035,0.08719643796348434,0.03444081844224325,0.03842330410853594,0.03693853068332023,0.03444081844224325,0.038837284484645795,0.035955814116475686,0.017761271434094356,0.03444081844224325,0.03444081844224325,0.10544267809282881,0.03553290148150803,0.03444081844224325,0.03553290148150803,0.01648860123335031,0.046930580820561514,0.01531721801550598,0.09525725691609943,0.02632654665176367,0.07618677967003752,0.014483459096132988,0.03553290148150803,0.03842330410853594,0.025973776180742824,0.025973776180742824,0.03731019805731569,0.0,0.025973776180742824,0.03444081844224325,0.04711591213535875,0.033818217919439654,0.01917734973194715,0.01531721801550598,0.08164472721156847,0.06693156680727225,0.04711591213535875,0.04711591213535875,0.04783935552350293,0.04783935552350293,0.053904070331771324,0.07011800107792746,0.04402387157014003,0.035955814116475686,0.07618677967003752,0.06726948230004234,0.0076157103842487035,0.026667517269831697,0.01917734973194715,0.0076157103842487035,0.01917734973194715,0.02562929958014936,0.030491233183106748,0.03842330410853594,0.053904070331771324,0.01917734973194715,0.055260001237982324,0.02632654665176367,0.02562929958014936,0.03802786734396373,0.03800923696795888
0.0557617686258083,0.029145425504650352,0.020172149438878562,0.04498050859916842,0.021864593866724295,0.045878383289466924,0.05257034135672739,0.049784824674032675,0.044021394884470516,0.10843287197031055,0.029145425504650352,0.10348384353554357,0.021864593866724295,0.03881875167654446,0.049784824674032675,0.021864593866724295,0.02269327846651882,0.020172149438878562,0.024779758130902777,0.021864593866724295,0.021864593866724295,0.12184550016387365,0.02785239630090754,0.021864593866724295,0.02785239630090754,0.0,0.06296846259107147,0.030504958404521606,0.11174545557909606,0.021094289760063646,0.09264969455141503,0.018289956595785722,0.02785239630090754,0.03881875167654446,0.014149336956645261,0.014149336956645261,0.04768971596160619,0.01648860123335031,0.014149336956645261,0.021864593866724295,0.06257232052499707,0.0392977901899277,0.006627392909137365,0.030504958404521606,0.09784952647457061,0.08192925848434894,0.06257232052499707,0.06257232052499707,0.06080639215742747,0.06080639215742747,0.040475302052140255,0.0557617686258083,0.029503231672761945,0.020172149438878562,0.09264969455141503,0.08325083059242114,0.01806577354367134,0.029632895415806344,0.006627392909137365,0.01806577354367134,0.006627392909137365,0.04176869233960636,0.04195895446314068,0.03881875167654446,0.040475302052140255,0.006627392909137365,0.06772404201547699,0.021094289760063646,0.04176869233960636,0.045878383289466924,0.05257034135672739
0.04716869389724914,0.017932213042329954,0.011130941488917285,0.05593963027626673,0.01807821417927589,0.05389656169552828,0.06321388844307757,0.059815591684521184,0.04577275579830035,0.1195373703150948,0.017932213042329954,0.11467607116808755,0.01807821417927589,0.04337138086133277,0.059815591684521184,0.01807821417927589,0.011977277104389707,0.011130941488917285,0.033887562729235994,0.01807821417927589,0.01807821417927589,0.13307174828705257,0.02803420189984404,0.01807821417927589,0.02803420189984404,0.011236779886013242,0.07409513760993516,0.04153116817453747,0.12297270807674365,0.024716791867832533,0.10383612438651142,0.026746590943072718,0.02803420189984404,0.04337138086133277,0.014241335277044654,0.014241335277044654,0.056765018564281504,0.027717143285387085,0.014241335277044654,0.01807821417927589,0.07349581395832708,0.046538158621464605,0.011916029877115632,0.04153116817453747,0.10901394337411253,0.09261532669632042,0.07349581395832708,0.07349581395832708,0.07074343644555735,0.07074343644555735,0.03342136891087992,0.04716869389724914,0.02177129375984835,0.011130941488917285,0.10383612438651142,0.09433909598733725,0.028789747719215587,0.03650470756362563,0.011916029877115632,0.028789747719215587,0.011916029877115632,0.05295076953879065,0.05162993470578455,0.04337138086133277,0.03342136891087992,0.011916029877115632,0.0773673761110396,0.024716791867832533,0.05295076953879065,0.05389656169552828,0.06321388844307757
